PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.1,10.0,31.62,-91.68,1,17029213140000,4975.5
23.6,12.0,31.62,-91.68,1,17029213140000,4976.0
24.5,16.0,31.62,-91.68,1,17029213140000,4976.5
28.9,86.0,31.62,-91.68,3,17029213140000,4977.0
29.6,103.0,31.62,-91.68,3,17029213140000,4977.5
27.8,51.0,31.62,-91.68,3,17029213140000,4978.0
28.1,53.0,31.62,-91.68,3,17029213140000,4978.5
25.3,12.0,31.62,-91.68,1,17029213140000,4979.0
27.2,38.0,31.62,-91.68,3,17029213140000,4979.5
27.6,49.0,31.62,-91.68,3,17029213140000,4980.0
24.5,10.0,31.62,-91.68,1,17029213140000,4980.5
23.8,8.9,31.62,-91.68,1,17029213140000,4981.0
23.5,9.4,31.62,-91.68,1,17029213140000,4982.0
26.3,23.0,31.62,-91.68,3,17029213140000,4982.5
23.4,8.1,31.62,-91.68,1,17029213140000,4983.0
23.2,5.6,31.62,-91.68,1,17029213140000,4983.5
23.8,9.2,31.62,-91.68,1,17029213140000,4984.0
24.1,10.0,31.62,-91.68,1,17029213140000,4984.5
28.3,59.0,31.62,-91.68,3,17029213140000,4985.5
25.1,15.0,31.62,-91.68,1,17029213140000,4986.0
30.6,148.0,31.62,-91.68,2,17029213140000,4987.0
28.1,54.0,31.62,-91.68,3,17029213140000,4987.5
31.3,230.0,31.62,-91.68,2,17029213140000,4988.5
31.7,245.0,31.62,-91.68,2,17029213140000,4989.0
31.4,286.0,31.62,-91.68,2,17029213140000,4990.0
32.5,354.0,31.62,-91.68,2,17029213140000,4990.5
33.1,368.0,31.62,-91.68,2,17029213140000,4991.5
32.7,297.0,31.62,-91.68,2,17029213140000,4992.0
33.4,370.0,31.62,-91.68,2,17029213140000,4993.0
33.8,538.0,31.62,-91.68,2,17029213140000,4995.0
