PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.4,300.0,29.98,-94.23,3,42245317420000,7923.0
28.4,330.0,29.98,-94.23,2,42245317420000,7925.0
29.9,470.0,29.98,-94.23,3,42245317420000,7926.0
27.0,90.0,29.98,-94.23,2,42245317420000,7927.0
27.7,160.0,29.98,-94.23,2,42245317420000,7929.0
29.8,318.0,29.98,-94.23,3,42245317420000,7931.0
29.4,286.0,29.98,-94.23,3,42245317420000,7953.0
30.4,388.0,29.98,-94.23,3,42245317420000,7954.0
26.3,140.0,29.98,-94.23,2,42245317420000,7955.0
30.7,650.0,29.98,-94.23,3,42245317420000,7956.0
30.5,320.0,29.98,-94.23,3,42245317420000,7957.0
30.3,450.0,29.98,-94.23,3,42245317420000,7958.0
29.6,400.0,29.98,-94.23,3,42245317420000,7960.0
29.0,250.0,29.98,-94.23,3,42245317420000,7961.0
29.7,412.0,29.98,-94.23,3,42245317420000,7962.0
30.3,400.0,29.98,-94.23,3,42245317420000,7971.0
30.3,320.0,29.98,-94.23,3,42245317420000,7972.0
30.6,340.0,29.98,-94.23,3,42245317420000,7974.0
27.4,93.0,29.98,-94.23,2,42245317420000,7975.0
20.8,9.2,29.98,-94.23,1,42245317420000,7976.0
21.0,9.8,29.98,-94.23,1,42245317420000,7978.0
29.0,111.0,29.98,-94.23,2,42245317420000,7979.0
23.5,9.7,29.98,-94.23,1,42245317420000,7980.0
30.4,330.0,29.98,-94.23,3,42245317420000,7981.0
30.2,400.0,29.98,-94.23,3,42245317420000,7982.0
30.2,256.0,29.98,-94.23,3,42245317420000,7983.0
29.9,290.0,29.98,-94.23,3,42245317420000,7984.0
30.0,250.0,29.98,-94.23,3,42245317420000,7985.0
21.5,8.7,29.98,-94.23,1,42245317420000,7986.0
30.8,410.0,29.98,-94.23,3,42245317420000,7990.0
30.9,500.0,29.98,-94.23,3,42245317420000,7991.0
30.2,340.0,29.98,-94.23,3,42245317420000,7992.0
17.1,0.9,29.98,-94.23,1,42245317420000,7993.0
23.6,9.0,29.98,-94.23,1,42245317420000,7994.0
28.9,41.0,29.98,-94.23,2,42245317420000,7995.0
30.4,100.0,29.98,-94.23,2,42245317420000,7996.0
30.7,310.0,29.98,-94.23,3,42245317420000,7997.0
30.5,370.0,29.98,-94.23,3,42245317420000,7998.0
30.9,170.0,29.98,-94.23,2,42245317420000,7999.0
20.6,1.5,29.98,-94.23,1,42245317420000,8000.0
