PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.1,7.9,29.47,-88.44,1,17724403910100,2429.0
25.9,6.0,29.47,-88.44,1,17724403910100,3053.0
24.0,5.3,29.47,-88.44,1,17724403910100,3177.0
23.4,6.1,29.47,-88.44,1,17724403910100,3178.0
28.2,75.0,29.47,-88.44,2,17724403910100,3179.0
24.9,8.5,29.47,-88.44,1,17724403910100,3180.0
30.6,300.0,29.47,-88.44,3,17724403910100,3181.0
26.1,9.2,29.47,-88.44,1,17724403910100,3184.0
30.1,775.0,29.47,-88.44,3,17724403910100,3188.0
31.3,2900.0,29.47,-88.44,3,17724403910100,3189.0
32.4,2200.0,29.47,-88.44,3,17724403910100,3191.0
30.8,1500.0,29.47,-88.44,3,17724403910100,3193.0
33.7,2500.0,29.47,-88.44,3,17724403910100,3194.0
32.0,3400.0,29.47,-88.44,3,17724403910100,3195.0
32.6,3700.0,29.47,-88.44,3,17724403910100,3199.0
31.2,900.0,29.47,-88.44,3,17724403910100,3511.0
31.7,1050.0,29.47,-88.44,3,17724403910100,3512.0
31.5,850.0,29.47,-88.44,3,17724403910100,3513.0
32.7,1100.0,29.47,-88.44,3,17724403910100,3514.0
29.8,140.0,29.47,-88.44,2,17724403910100,3515.0
29.2,60.0,29.47,-88.44,2,17724403910100,3516.0
29.5,80.0,29.47,-88.44,2,17724403910100,3517.0
28.2,25.0,29.47,-88.44,2,17724403910100,3518.0
29.7,75.0,29.47,-88.44,2,17724403910100,3519.0
27.6,20.0,29.47,-88.44,2,17724403910100,3520.0
29.8,90.0,29.47,-88.44,2,17724403910100,3524.0
26.3,40.0,29.47,-88.44,2,17724403910100,3629.0
26.8,55.0,29.47,-88.44,2,17724403910100,3630.0
27.2,150.0,29.47,-88.44,2,17724403910100,3677.0
27.1,180.0,29.47,-88.44,2,17724403910100,3683.0
30.6,250.0,29.47,-88.44,2,17724403910100,3888.0
27.9,130.0,29.47,-88.44,2,17724403910100,3890.0
26.4,100.0,29.47,-88.44,2,17724403910100,3910.0
26.9,120.0,29.47,-88.44,2,17724403910100,3911.0
29.6,175.0,29.47,-88.44,2,17724403910100,4068.0
28.2,150.0,29.47,-88.44,2,17724403910100,4073.0
32.2,1200.0,29.47,-88.44,3,17724403910100,4084.0
26.1,30.0,29.47,-88.44,2,17724403910100,4171.0
32.8,1000.0,29.47,-88.44,3,17724403910100,4353.0
31.8,900.0,29.47,-88.44,3,17724403910100,4361.0
27.0,45.0,29.47,-88.44,2,17724403910100,4493.0
22.0,7.2,29.47,-88.44,1,17724403910100,4496.0
23.5,5.6,29.47,-88.44,1,17724403910100,4677.0
