PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.2,8.1,28.63,-100.21,2,42323315970000,1302.0
18.5,8.6,28.63,-100.21,2,42323315970000,1303.0
21.3,34.0,28.63,-100.21,3,42323315970000,1306.0
21.5,41.0,28.63,-100.21,3,42323315970000,1307.0
16.4,0.4,28.63,-100.21,1,42323315970000,1308.0
20.9,30.0,28.63,-100.21,3,42323315970000,1309.0
20.1,16.0,28.63,-100.21,3,42323315970000,1310.0
20.5,29.0,28.63,-100.21,3,42323315970000,1311.0
20.7,38.0,28.63,-100.21,3,42323315970000,1312.0
20.0,11.0,28.63,-100.21,3,42323315970000,1320.0
21.2,37.0,28.63,-100.21,3,42323315970000,1332.0
20.9,26.0,28.63,-100.21,3,42323315970000,1338.0
16.2,0.3,28.63,-100.21,1,42323315970000,1787.0
17.6,2.8,28.63,-100.21,2,42323315970000,1788.0
17.2,1.9,28.63,-100.21,2,42323315970000,1789.0
17.7,4.0,28.63,-100.21,2,42323315970000,1793.0
17.3,3.2,28.63,-100.21,2,42323315970000,1794.0
17.0,1.7,28.63,-100.21,2,42323315970000,1795.0
17.6,3.6,28.63,-100.21,2,42323315970000,1796.0
17.8,4.1,28.63,-100.21,2,42323315970000,1797.0
17.4,3.1,28.63,-100.21,2,42323315970000,1798.0
17.6,3.9,28.63,-100.21,2,42323315970000,1799.0
17.9,4.3,28.63,-100.21,2,42323315970000,1800.0
17.2,3.0,28.63,-100.21,2,42323315970000,1801.0
17.9,4.1,28.63,-100.21,2,42323315970000,1802.0
17.6,3.7,28.63,-100.21,2,42323315970000,1803.0
18.1,5.3,28.63,-100.21,2,42323315970000,1804.0
17.7,3.3,28.63,-100.21,2,42323315970000,1810.0
17.0,1.6,28.63,-100.21,2,42323315970000,1812.0
17.6,3.0,28.63,-100.21,2,42323315970000,1814.0
17.3,2.1,28.63,-100.21,2,42323315970000,1816.0
17.1,2.8,28.63,-100.21,2,42323315970000,1818.0
17.4,3.1,28.63,-100.21,2,42323315970000,1820.0
17.0,1.4,28.63,-100.21,2,42323315970000,1822.0
16.0,0.2,28.63,-100.21,1,42323315970000,1830.0
15.9,0.1,28.63,-100.21,1,42323315970000,1832.0
16.4,0.3,28.63,-100.21,1,42323315970000,1836.0
