PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.2,5.5,28.93,-90.33,1,17715403520000,8835.0
24.4,9.8,28.93,-90.33,1,17715403520000,8900.0
30.9,175.0,28.93,-90.33,3,17715403520000,8924.0
26.2,22.0,28.93,-90.33,2,17715403520000,8926.0
28.3,155.0,28.93,-90.33,3,17715403520000,8927.0
23.7,7.5,28.93,-90.33,1,17715403520000,8928.0
23.6,6.2,28.93,-90.33,1,17715403520000,8929.0
26.6,22.0,28.93,-90.33,2,17715403520000,8942.0
29.7,145.0,28.93,-90.33,3,17715403520000,8945.0
21.6,4.2,28.93,-90.33,1,17715403520000,9878.0
24.6,7.8,28.93,-90.33,1,17715403520000,10085.0
20.7,4.3,28.93,-90.33,1,17715403520000,10086.0
27.3,95.0,28.93,-90.33,3,17715403520000,10087.5
27.2,55.0,28.93,-90.33,2,17715403520000,10089.0
29.2,975.0,28.93,-90.33,3,17715403520000,10094.0
24.2,5.4,28.93,-90.33,1,17715403520000,10095.0
28.3,35.0,28.93,-90.33,2,17715403520000,10405.0
24.1,8.6,28.93,-90.33,1,17715403520000,10679.0
30.1,850.0,28.93,-90.33,3,17715403520000,11020.0
32.8,105.0,28.93,-90.33,3,17715403520000,11023.0
31.5,131.0,28.93,-90.33,3,17715403520000,11027.0
29.6,125.0,28.93,-90.33,3,17715403520000,11031.0
31.4,1050.0,28.93,-90.33,3,17715403520000,11035.0
30.6,1375.0,28.93,-90.33,3,17715403520000,11045.0
30.1,1275.0,28.93,-90.33,3,17715403520000,11053.0
31.4,1300.0,28.93,-90.33,3,17715403520000,11055.0
29.3,1200.0,28.93,-90.33,3,17715403520000,11063.0
27.3,900.0,28.93,-90.33,3,17715403520000,11078.0
25.2,45.0,28.93,-90.33,2,17715403520000,11111.0
24.3,9.5,28.93,-90.33,1,17715403520000,11376.0
21.1,5.1,28.93,-90.33,1,17715403520000,11513.0
23.4,4.2,28.93,-90.33,1,17715403520000,12134.0
