PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.5,310.0,28.68,-93.7,2,42710300050000,746.0
26.4,42.7,28.68,-93.7,3,42710300050000,1043.0
14.8,2.8,28.68,-93.7,1,42710300050000,1507.0
30.5,260.0,28.68,-93.7,2,42710300050000,1511.0
26.3,58.5,28.68,-93.7,3,42710300050000,2118.0
23.9,19.3,28.68,-93.7,3,42710300050000,2306.0
21.7,28.7,28.68,-93.7,3,42710300050000,2501.0
34.7,1600.0,28.68,-93.7,2,42710300050000,2597.0
35.8,1800.0,28.68,-93.7,2,42710300050000,2605.0
28.2,91.7,28.68,-93.7,3,42710300050000,3125.0
15.4,3.8,28.68,-93.7,1,42710300050000,3131.0
29.5,135.0,28.68,-93.7,3,42710300050000,3273.0
21.0,3.3,28.68,-93.7,1,42710300050000,3275.0
27.6,110.0,28.68,-93.7,3,42710300050000,3305.0
17.3,4.1,28.68,-93.7,1,42710300050000,3374.0
23.7,8.6,28.68,-93.7,1,42710300050000,3380.0
22.9,5.2,28.68,-93.7,1,42710300050000,3567.0
33.1,650.0,28.68,-93.7,2,42710300050000,3583.0
32.5,380.0,28.68,-93.7,2,42710300050000,3589.0
31.4,540.0,28.68,-93.7,2,42710300050000,3625.0
32.7,430.0,28.68,-93.7,2,42710300050000,3903.0
12.5,0.7,28.68,-93.7,1,42710300050000,3987.0
32.4,310.0,28.68,-93.7,2,42710300050000,3989.0
26.2,70.4,28.68,-93.7,3,42710300050000,4252.0
13.7,1.8,28.68,-93.7,1,42710300050000,4259.0
