PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.8,6.0,29.67,-95.24,2,42201304180100,3482.0
26.7,9.7,29.67,-95.24,2,42201304180100,3543.0
35.8,1250.0,29.67,-95.24,1,42201304180100,4066.0
26.7,12.0,29.67,-95.24,2,42201304180100,4108.0
33.9,410.0,29.67,-95.24,1,42201304180100,4159.0
31.4,385.0,29.67,-95.24,1,42201304180100,4311.0
34.1,200.0,29.67,-95.24,1,42201304180100,4324.0
25.0,6.6,29.67,-95.24,2,42201304180100,4329.0
3.5,3.0,29.67,-95.24,3,42201304180100,4336.0
26.2,25.0,29.67,-95.24,2,42201304180100,4360.0
26.6,8.3,29.67,-95.24,2,42201304180100,4406.0
25.8,7.6,29.67,-95.24,2,42201304180100,4460.0
28.8,42.0,29.67,-95.24,2,42201304180100,4586.0
32.4,560.0,29.67,-95.24,1,42201304180100,4664.0
31.7,300.0,29.67,-95.24,1,42201304180100,4680.0
32.8,980.0,29.67,-95.24,1,42201304180100,4683.0
27.1,52.0,29.67,-95.24,2,42201304180100,4702.5
31.5,1200.0,29.67,-95.24,1,42201304180100,4730.0
33.5,2250.0,29.67,-95.24,1,42201304180100,4740.0
23.3,2.6,29.67,-95.24,2,42201304180100,4765.0
24.4,2.9,29.67,-95.24,2,42201304180100,4781.0
34.5,2600.0,29.67,-95.24,1,42201304180100,4792.0
24.9,33.0,29.67,-95.24,2,42201304180100,4879.0
30.7,520.0,29.67,-95.24,1,42201304180100,4931.0
33.7,2400.0,29.67,-95.24,1,42201304180100,5027.0
30.7,310.0,29.67,-95.24,1,42201304180100,5059.0
