PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.1,43.0,31.34,-88.79,3,23041200800000,7810.0
24.6,51.0,31.34,-88.79,3,23041200800000,7861.0
21.3,12.0,31.34,-88.79,2,23041200800000,7863.0
16.9,5.8,31.34,-88.79,1,23041200800000,7866.0
27.8,120.0,31.34,-88.79,3,23041200800000,7870.0
25.3,73.0,31.34,-88.79,3,23041200800000,7936.0
25.3,80.0,31.34,-88.79,3,23041200800000,7940.0
27.3,210.0,31.34,-88.79,3,23041200800000,7944.0
26.0,142.0,31.34,-88.79,3,23041200800000,7948.0
24.6,77.0,31.34,-88.79,3,23041200800000,7964.0
27.2,185.0,31.34,-88.79,3,23041200800000,7967.0
22.0,20.0,31.34,-88.79,2,23041200800000,8510.0
22.9,21.0,31.34,-88.79,2,23041200800000,8512.0
17.3,7.9,31.34,-88.79,1,23041200800000,8517.0
17.1,6.3,31.34,-88.79,1,23041200800000,8519.0
25.1,20.0,31.34,-88.79,2,23041200800000,8522.0
18.4,8.5,31.34,-88.79,1,23041200800000,8594.0
16.1,7.1,31.34,-88.79,2,23041200800000,8596.0
18.0,12.0,31.34,-88.79,2,23041200800000,9232.0
17.3,5.1,31.34,-88.79,1,23041200800000,9237.0
20.3,18.0,31.34,-88.79,2,23041200800000,9239.0
21.7,19.0,31.34,-88.79,2,23041200800000,9241.0
18.0,12.0,31.34,-88.79,2,23041200800000,9246.0
16.7,5.7,31.34,-88.79,1,23041200800000,9248.0
16.9,6.1,31.34,-88.79,1,23041200800000,9250.0
16.4,12.0,31.34,-88.79,2,23041200800000,9972.0
22.7,33.0,31.34,-88.79,3,23041200800000,9974.0
12.0,1.1,31.34,-88.79,1,23041200800000,9976.0
20.2,14.0,31.34,-88.79,2,23041200800000,9980.0
19.4,7.0,31.34,-88.79,2,23041200800000,9982.0
18.9,14.0,31.34,-88.79,2,23041200800000,10057.0
19.5,16.0,31.34,-88.79,2,23041200800000,10058.0
19.6,15.0,31.34,-88.79,2,23041200800000,10150.0
18.0,16.0,31.34,-88.79,2,23041200800000,10152.0
