PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.4,9.5,28.06,-91.49,1,17710412050000,1292.0
23.3,145.0,28.06,-91.49,1,17710412050000,1294.0
19.9,6.8,28.06,-91.49,1,17710412050000,1299.0
22.1,15.0,28.06,-91.49,1,17710412050000,1300.0
28.6,685.0,28.06,-91.49,2,17710412050000,1307.0
29.6,2450.0,28.06,-91.49,3,17710412050000,1318.0
30.8,3100.0,28.06,-91.49,3,17710412050000,1320.0
19.6,2.9,28.06,-91.49,1,17710412050000,1467.0
18.9,2.2,28.06,-91.49,1,17710412050000,1817.0
19.3,4.3,28.06,-91.49,1,17710412050000,1818.0
29.3,850.0,28.06,-91.49,2,17710412050000,1913.0
26.1,220.0,28.06,-91.49,2,17710412050000,1915.0
33.7,2350.0,28.06,-91.49,3,17710412050000,1917.0
34.3,4500.0,28.06,-91.49,3,17710412050000,1919.0
30.0,1000.0,28.06,-91.49,2,17710412050000,2095.0
33.0,2010.0,28.06,-91.49,3,17710412050000,2097.0
35.3,6800.0,28.06,-91.49,3,17710412050000,2099.0
27.4,340.0,28.06,-91.49,2,17710412050000,2102.0
20.8,5.8,28.06,-91.49,1,17710412050000,2560.0
21.9,3.4,28.06,-91.49,1,17710412050000,2563.0
22.1,9.0,28.06,-91.49,1,17710412050000,2567.0
21.5,2.8,28.06,-91.49,1,17710412050000,2572.0
19.8,3.0,28.06,-91.49,1,17710412050000,2580.0
22.1,9.3,28.06,-91.49,1,17710412050000,2605.0
21.8,4.8,28.06,-91.49,1,17710412050000,2607.0
32.3,6500.0,28.06,-91.49,3,17710412050000,2615.0
26.0,63.0,28.06,-91.49,1,17710412050000,2618.0
34.9,5030.0,28.06,-91.49,3,17710412050000,2621.0
34.4,7500.0,28.06,-91.49,3,17710412050000,2625.0
33.7,7850.0,28.06,-91.49,3,17710412050000,2629.0
33.8,2500.0,28.06,-91.49,3,17710412050000,2637.0
29.0,800.0,28.06,-91.49,2,17710412050000,2643.0
27.5,560.0,28.06,-91.49,2,17710412050000,2646.0
33.3,3500.0,28.06,-91.49,3,17710412050000,2650.0
32.7,5500.0,28.06,-91.49,3,17710412050000,2653.0
18.7,2.1,28.06,-91.49,1,17710412050000,2657.0
19.2,4.3,28.06,-91.49,1,17710412050000,2659.0
16.1,1.2,28.06,-91.49,1,17710412050000,2662.0
17.9,1.7,28.06,-91.49,1,17710412050000,2665.0
32.3,5575.0,28.06,-91.49,3,17710412050000,2673.0
34.5,8000.0,28.06,-91.49,3,17710412050000,2676.0
33.1,4500.0,28.06,-91.49,3,17710412050000,2679.0
34.6,7850.0,28.06,-91.49,3,17710412050000,2681.0
32.6,3850.0,28.06,-91.49,3,17710412050000,2691.0
32.4,1760.0,28.06,-91.49,3,17710412050000,2695.0
35.3,7525.0,28.06,-91.49,3,17710412050000,2699.0
33.1,2890.0,28.06,-91.49,3,17710412050000,2702.0
21.5,5.2,28.06,-91.49,1,17710412050000,2707.0
20.4,3.7,28.06,-91.49,1,17710412050000,2709.0
22.4,16.0,28.06,-91.49,1,17710412050000,2711.0
27.8,329.0,28.06,-91.49,2,17710412050000,2717.0
27.4,135.0,28.06,-91.49,2,17710412050000,2721.0
28.9,200.0,28.06,-91.49,2,17710412050000,2723.0
28.1,190.0,28.06,-91.49,2,17710412050000,2725.0
27.1,165.0,28.06,-91.49,2,17710412050000,2729.0
29.1,500.0,28.06,-91.49,2,17710412050000,2733.0
31.4,850.0,28.06,-91.49,2,17710412050000,2735.0
25.4,85.0,28.06,-91.49,1,17710412050000,2739.0
26.0,100.0,28.06,-91.49,1,17710412050000,2743.0
26.9,235.0,28.06,-91.49,2,17710412050000,2745.0
33.9,5410.0,28.06,-91.49,3,17710412050000,2751.0
33.4,5900.0,28.06,-91.49,3,17710412050000,2752.0
32.8,2900.0,28.06,-91.49,3,17710412050000,2757.0
35.1,7700.0,28.06,-91.49,3,17710412050000,2759.0
29.3,1200.0,28.06,-91.49,2,17710412050000,2761.0
29.4,950.0,28.06,-91.49,2,17710412050000,2767.0
32.9,3590.0,28.06,-91.49,3,17710412050000,2769.0
28.1,380.0,28.06,-91.49,2,17710412050000,2773.0
29.9,600.0,28.06,-91.49,2,17710412050000,2775.0
26.4,145.0,28.06,-91.49,2,17710412050000,2777.0
24.2,40.0,28.06,-91.49,1,17710412050000,2781.0
17.8,4.7,28.06,-91.49,1,17710412050000,2783.0
33.2,3500.0,28.06,-91.49,3,17710412050000,2787.0
34.3,5500.0,28.06,-91.49,3,17710412050000,2793.0
34.2,7500.0,28.06,-91.49,3,17710412050000,2795.0
33.1,6500.0,28.06,-91.49,3,17710412050000,2800.0
34.2,6000.0,28.06,-91.49,3,17710412050000,2802.0
33.8,5200.0,28.06,-91.49,3,17710412050000,2809.0
17.8,3.0,28.06,-91.49,1,17710412050000,2831.0
31.7,3350.0,28.06,-91.49,3,17710412050000,2837.0
30.5,2100.0,28.06,-91.49,3,17710412050000,2839.0
31.0,1740.0,28.06,-91.49,3,17710412050000,2841.0
30.4,925.0,28.06,-91.49,2,17710412050000,2845.0
27.0,440.0,28.06,-91.49,2,17710412050000,2847.0
26.0,300.0,28.06,-91.49,2,17710412050000,2849.0
30.6,1030.0,28.06,-91.49,2,17710412050000,2885.0
29.1,740.0,28.06,-91.49,2,17710412050000,2887.0
25.3,33.0,28.06,-91.49,1,17710412050000,2889.0
24.1,39.0,28.06,-91.49,1,17710412050000,2973.0
25.1,25.0,28.06,-91.49,1,17710412050000,3190.0
23.8,21.0,28.06,-91.49,1,17710412050000,3251.0
22.3,18.0,28.06,-91.49,1,17710412050000,3258.0
19.1,6.7,28.06,-91.49,1,17710412050000,3277.0
21.4,8.7,28.06,-91.49,1,17710412050000,3285.0
21.2,4.9,28.06,-91.49,1,17710412050000,3286.0
20.0,4.0,28.06,-91.49,1,17710412050000,3291.0
18.9,2.7,28.06,-91.49,1,17710412050000,4181.0
20.1,5.1,28.06,-91.49,1,17710412050000,4183.0
20.4,7.7,28.06,-91.49,1,17710412050000,4185.0
20.8,6.2,28.06,-91.49,1,17710412050000,4187.0
19.6,3.5,28.06,-91.49,1,17710412050000,4189.0
18.0,5.8,28.06,-91.49,1,17710412050000,4193.0
19.9,4.5,28.06,-91.49,1,17710412050000,4201.0
23.1,14.0,28.06,-91.49,1,17710412050000,4211.0
19.7,2.8,28.06,-91.49,1,17710412050000,4212.0
23.2,12.0,28.06,-91.49,1,17710412050000,4219.0
26.2,98.0,28.06,-91.49,1,17710412050000,4222.0
23.9,22.0,28.06,-91.49,1,17710412050000,4223.0
24.2,35.0,28.06,-91.49,1,17710412050000,4225.0
33.5,1750.0,28.06,-91.49,3,17710412050000,4227.0
29.3,340.0,28.06,-91.49,2,17710412050000,4229.0
29.1,120.0,28.06,-91.49,2,17710412050000,4231.0
28.5,354.0,28.06,-91.49,2,17710412050000,4233.0
27.2,280.0,28.06,-91.49,2,17710412050000,4245.0
31.1,1200.0,28.06,-91.49,3,17710412050000,4247.0
30.0,750.0,28.06,-91.49,2,17710412050000,4251.0
31.7,1900.0,28.06,-91.49,3,17710412050000,4253.0
30.6,500.0,28.06,-91.49,2,17710412050000,4255.0
28.7,320.0,28.06,-91.49,2,17710412050000,4257.0
29.0,525.0,28.06,-91.49,2,17710412050000,4259.0
30.9,850.0,28.06,-91.49,2,17710412050000,4263.0
27.1,130.0,28.06,-91.49,2,17710412050000,4265.0
26.9,110.0,28.06,-91.49,2,17710412050000,4267.0
28.9,313.0,28.06,-91.49,2,17710412050000,4271.0
27.0,133.0,28.06,-91.49,2,17710412050000,4275.0
24.7,46.0,28.06,-91.49,1,17710412050000,4277.0
31.3,1100.0,28.06,-91.49,3,17710412050000,4281.0
23.7,23.0,28.06,-91.49,1,17710412050000,4282.0
18.5,2.2,28.06,-91.49,1,17710412050000,4288.0
28.7,250.0,28.06,-91.49,2,17710412050000,4289.0
25.5,140.0,28.06,-91.49,2,17710412050000,4290.0
19.9,4.9,28.06,-91.49,1,17710412050000,4291.0
20.7,6.5,28.06,-91.49,1,17710412050000,4292.0
28.3,112.0,28.06,-91.49,2,17710412050000,4443.0
23.8,29.0,28.06,-91.49,1,17710412050000,4557.0
