PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.3,67.0,27.65,-98.77,3,42131308640000,2082.0
23.4,3.3,27.65,-98.77,2,42131308640000,2273.0
21.5,6.6,27.65,-98.77,2,42131308640000,2401.0
24.6,10.0,27.65,-98.77,2,42131308640000,2403.0
27.6,720.0,27.65,-98.77,3,42131308640000,2800.0
27.1,1128.0,27.65,-98.77,3,42131308640000,2804.0
26.9,598.0,27.65,-98.77,3,42131308640000,2892.0
32.7,1695.0,27.65,-98.77,1,42131308640000,2895.0
27.7,420.0,27.65,-98.77,3,42131308640000,2966.0
24.7,99.0,27.65,-98.77,3,42131308640000,2970.0
23.7,10.0,27.65,-98.77,2,42131308640000,3021.0
26.4,32.0,27.65,-98.77,3,42131308640000,3023.0
32.9,2541.0,27.65,-98.77,1,42131308640000,3338.0
33.4,3330.0,27.65,-98.77,1,42131308640000,3342.0
32.6,2480.0,27.65,-98.77,1,42131308640000,3346.0
22.2,74.0,27.65,-98.77,2,42131308640000,3726.0
28.7,83.0,27.65,-98.77,3,42131308640000,3727.0
32.9,295.0,27.65,-98.77,1,42131308640000,3745.0
28.2,20.0,27.65,-98.77,3,42131308640000,3748.0
29.9,544.0,27.65,-98.77,3,42131308640000,3751.0
34.1,1198.0,27.65,-98.77,1,42131308640000,3757.0
34.4,1459.0,27.65,-98.77,1,42131308640000,3760.0
33.0,4010.0,27.65,-98.77,1,42131308640000,3780.0
32.0,1705.0,27.65,-98.77,1,42131308640000,3856.0
33.5,2710.0,27.65,-98.77,1,42131308640000,3860.0
22.6,28.0,27.65,-98.77,2,42131308640000,4061.0
26.2,43.0,27.65,-98.77,3,42131308640000,4063.0
18.8,4.3,27.65,-98.77,2,42131308640000,4090.0
21.1,5.1,27.65,-98.77,2,42131308640000,4093.0
30.4,112.0,27.65,-98.77,3,42131308640000,4240.0
20.3,8.4,27.65,-98.77,2,42131308640000,4244.0
29.1,46.0,27.65,-98.77,3,42131308640000,4248.0
29.6,154.0,27.65,-98.77,3,42131308640000,4252.0
28.1,23.0,27.65,-98.77,3,42131308640000,4256.0
24.4,1.3,27.65,-98.77,2,42131308640000,4260.0
23.5,3.1,27.65,-98.77,2,42131308640000,4266.0
22.0,1.3,27.65,-98.77,2,42131308640000,4286.0
24.2,81.0,27.65,-98.77,3,42131308640000,4290.0
