PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.4,5.7,26.47,-97.84,1,42489305920000,7829.0
19.1,4.4,26.47,-97.84,1,42489305920000,7934.0
26.0,69.0,26.47,-97.84,3,42489305920000,8072.0
20.2,11.0,26.47,-97.84,3,42489305920000,8074.0
22.8,33.0,26.47,-97.84,3,42489305920000,8076.0
18.7,3.5,26.47,-97.84,1,42489305920000,8102.0
20.6,14.0,26.47,-97.84,3,42489305920000,8111.0
18.2,1.9,26.47,-97.84,1,42489305920000,8112.0
20.8,19.0,26.47,-97.84,3,42489305920000,8223.0
21.6,29.0,26.47,-97.84,2,42489305920000,8371.0
19.4,4.9,26.47,-97.84,1,42489305920000,8421.0
18.9,3.9,26.47,-97.84,1,42489305920000,8457.0
20.3,15.0,26.47,-97.84,3,42489305920000,8504.0
21.9,29.0,26.47,-97.84,2,42489305920000,8507.0
20.8,18.0,26.47,-97.84,3,42489305920000,8615.0
21.6,25.0,26.47,-97.84,3,42489305920000,8618.0
18.5,29.0,26.47,-97.84,2,42489305920000,8694.0
19.8,10.0,26.47,-97.84,3,42489305920000,8696.0
18.8,4.9,26.47,-97.84,1,42489305920000,8788.0
18.5,2.6,26.47,-97.84,1,42489305920000,8802.0
22.5,20.0,26.47,-97.84,3,42489305920000,8972.0
20.9,15.0,26.47,-97.84,3,42489305920000,8973.0
22.0,24.0,26.47,-97.84,3,42489305920000,9024.0
19.3,6.8,26.47,-97.84,1,42489305920000,9026.0
21.3,15.0,26.47,-97.84,3,42489305920000,9028.0
22.4,20.0,26.47,-97.84,3,42489305920000,9032.0
18.4,3.6,26.47,-97.84,1,42489305920000,9130.0
20.4,13.0,26.47,-97.84,3,42489305920000,9227.0
19.2,6.3,26.47,-97.84,1,42489305920000,9229.0
18.3,4.1,26.47,-97.84,1,42489305920000,9486.0
19.8,7.8,26.47,-97.84,1,42489305920000,9488.0
21.5,20.0,26.47,-97.84,3,42489305920000,9541.0
23.6,29.0,26.47,-97.84,2,42489305920000,9543.0
24.1,34.0,26.47,-97.84,3,42489305920000,9545.0
22.3,18.0,26.47,-97.84,3,42489305920000,9633.0
20.5,16.0,26.47,-97.84,3,42489305920000,9781.0
20.2,12.0,26.47,-97.84,3,42489305920000,9782.0
21.9,18.0,26.47,-97.84,3,42489305920000,9785.0
18.8,5.2,26.47,-97.84,1,42489305920000,9872.0
20.8,11.0,26.47,-97.84,3,42489305920000,9883.0
21.5,17.0,26.47,-97.84,3,42489305920000,9885.0
18.4,4.1,26.47,-97.84,1,42489305920000,9887.0
21.7,19.0,26.47,-97.84,3,42489305920000,10300.0
22.6,24.0,26.47,-97.84,3,42489305920000,10340.0
22.0,20.0,26.47,-97.84,3,42489305920000,10480.0
19.1,7.8,26.47,-97.84,1,42489305920000,10523.0
20.4,16.0,26.47,-97.84,3,42489305920000,10528.0
21.8,18.0,26.47,-97.84,3,42489305920000,10580.0
22.9,28.0,26.47,-97.84,3,42489305920000,10624.0
17.7,3.3,26.47,-97.84,1,42489305920000,10626.0
19.3,6.2,26.47,-97.84,1,42489305920000,10674.0
22.2,25.0,26.47,-97.84,3,42489305920000,10742.0
23.4,31.0,26.47,-97.84,3,42489305920000,10744.0
22.5,24.0,26.47,-97.84,3,42489305920000,10764.0
21.4,15.0,26.47,-97.84,3,42489305920000,10773.0
20.9,12.0,26.47,-97.84,3,42489305920000,11349.0
20.2,10.0,26.47,-97.84,3,42489305920000,11350.0
21.1,16.0,26.47,-97.84,3,42489305920000,11384.0
20.5,13.0,26.47,-97.84,3,42489305920000,11385.0
19.9,9.2,26.47,-97.84,3,42489305920000,11386.0
20.8,11.0,26.47,-97.84,3,42489305920000,11420.0
19.0,6.4,26.47,-97.84,1,42489305920000,11460.0
22.4,22.0,26.47,-97.84,3,42489305920000,11470.0
21.6,17.0,26.47,-97.84,3,42489305920000,11503.0
21.9,20.0,26.47,-97.84,3,42489305920000,11730.0
18.2,4.1,26.47,-97.84,1,42489305920000,11754.0
21.3,15.0,26.47,-97.84,3,42489305920000,11773.0
19.2,5.8,26.47,-97.84,1,42489305920000,11774.0
18.8,8.4,26.47,-97.84,3,42489305920000,12278.0
19.0,9.2,26.47,-97.84,3,42489305920000,12280.0
21.3,17.0,26.47,-97.84,3,42489305920000,12287.0
