PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.1,2.7,28.86,-90.46,1,17715404350000,3927.0
19.6,8.9,28.86,-90.46,1,17715404350000,4192.0
20.8,9.2,28.86,-90.46,1,17715404350000,4339.0
13.3,1.1,28.86,-90.46,1,17715404350000,4883.0
14.0,1.8,28.86,-90.46,1,17715404350000,4903.0
15.3,3.1,28.86,-90.46,1,17715404350000,5162.0
16.9,4.3,28.86,-90.46,1,17715404350000,5164.0
28.6,117.0,28.86,-90.46,3,17715404350000,5165.0
25.7,134.0,28.86,-90.46,3,17715404350000,5286.0
29.1,108.0,28.86,-90.46,3,17715404350000,5290.0
14.1,2.4,28.86,-90.46,1,17715404350000,5294.0
14.9,1.2,28.86,-90.46,1,17715404350000,5556.0
15.0,1.2,28.86,-90.46,1,17715404350000,5562.0
14.3,2.5,28.86,-90.46,1,17715404350000,5568.0
36.1,86.0,28.86,-90.46,2,17715404350000,5574.0
28.8,257.0,28.86,-90.46,3,17715404350000,5584.0
23.2,102.0,28.86,-90.46,3,17715404350000,5598.0
19.6,2.0,28.86,-90.46,1,17715404350000,5605.0
15.3,2.2,28.86,-90.46,1,17715404350000,5606.0
20.7,2.9,28.86,-90.46,1,17715404350000,5696.0
21.6,6.7,28.86,-90.46,1,17715404350000,5819.0
32.7,305.0,28.86,-90.46,3,17715404350000,5821.0
23.4,38.0,28.86,-90.46,3,17715404350000,5862.0
24.9,92.0,28.86,-90.46,3,17715404350000,6080.0
19.4,8.3,28.86,-90.46,1,17715404350000,6085.0
28.4,434.0,28.86,-90.46,3,17715404350000,6090.0
31.1,3220.0,28.86,-90.46,3,17715404350000,6096.0
31.4,3840.0,28.86,-90.46,3,17715404350000,6096.0
32.0,2.1,28.86,-90.46,2,17715404350000,6100.0
31.3,2640.0,28.86,-90.46,3,17715404350000,6106.0
17.2,7.3,28.86,-90.46,1,17715404350000,6162.0
