PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
9.4,2.05,30.99,-86.84,1,9113202420000,14054.0
6.4,6.08,30.99,-86.84,2,9113202420000,14054.5
4.4,5.65,30.99,-86.84,2,9113202420000,14055.0
10.5,16.12,30.99,-86.84,3,9113202420000,14057.0
11.7,1.36,30.99,-86.84,1,9113202420000,14077.5
13.5,6.14,30.99,-86.84,3,9113202420000,14078.0
10.4,2.26,30.99,-86.84,1,9113202420000,14078.5
16.3,13.95,30.99,-86.84,3,9113202420000,14079.0
15.2,40.3,30.99,-86.84,3,9113202420000,14079.5
18.3,124.0,30.99,-86.84,3,9113202420000,14080.0
16.2,75.3,30.99,-86.84,3,9113202420000,14080.5
8.7,1.74,30.99,-86.84,2,9113202420000,14081.0
12.8,84.3,30.99,-86.84,3,9113202420000,14081.5
9.6,1.4,30.99,-86.84,1,9113202420000,14082.0
5.4,0.81,30.99,-86.84,2,9113202420000,14082.5
4.6,0.13,30.99,-86.84,1,9113202420000,14083.5
18.1,39.06,30.99,-86.84,3,9113202420000,14088.0
12.0,0.26,30.99,-86.84,1,9113202420000,14088.5
11.7,16.8,30.99,-86.84,3,9113202420000,14089.0
14.3,34.7,30.99,-86.84,3,9113202420000,14089.5
15.2,25.8,30.99,-86.84,3,9113202420000,14090.0
14.2,20.9,30.99,-86.84,3,9113202420000,14090.5
11.4,11.2,30.99,-86.84,3,9113202420000,14092.0
12.6,7.44,30.99,-86.84,3,9113202420000,14092.5
13.6,24.3,30.99,-86.84,3,9113202420000,14093.0
16.8,198.4,30.99,-86.84,3,9113202420000,14099.5
14.0,14.6,30.99,-86.84,3,9113202420000,14100.0
15.9,28.5,30.99,-86.84,3,9113202420000,14100.5
17.2,61.0,30.99,-86.84,3,9113202420000,14101.0
16.5,107.9,30.99,-86.84,3,9113202420000,14101.5
13.5,2.1,30.99,-86.84,3,9113202420000,14102.0
9.0,0.54,30.99,-86.84,1,9113202420000,14102.5
9.4,10.2,30.99,-86.84,2,9113202420000,14111.5
7.9,0.14,30.99,-86.84,1,9113202420000,14112.0
11.2,0.03,30.99,-86.84,1,9113202420000,14113.0
9.4,10.2,30.99,-86.84,2,9113202420000,14113.75
11.7,0.14,30.99,-86.84,1,9113202420000,14120.5
5.1,6.2,30.99,-86.84,2,9113202420000,14121.0
10.4,3.47,30.99,-86.84,1,9113202420000,14122.0
11.2,31.9,30.99,-86.84,3,9113202420000,14122.5
15.2,1.93,30.99,-86.84,3,9113202420000,14123.0
10.7,11.0,30.99,-86.84,3,9113202420000,14123.5
10.6,0.47,30.99,-86.84,1,9113202420000,14124.0
14.5,18.6,30.99,-86.84,3,9113202420000,14124.5
11.0,62.0,30.99,-86.84,3,9113202420000,14125.0
10.6,11.5,30.99,-86.84,3,9113202420000,14125.5
11.2,10.0,30.99,-86.84,3,9113202420000,14126.0
8.3,0.03,30.99,-86.84,1,9113202420000,14126.5
8.8,10.2,30.99,-86.84,2,9113202420000,14127.0
13.5,20.0,30.99,-86.84,3,9113202420000,14128.0
9.4,1.4,30.99,-86.84,1,9113202420000,14128.5
6.1,1.29,30.99,-86.84,2,9113202420000,14128.5
13.7,3.35,30.99,-86.84,3,9113202420000,14129.0
10.9,1.86,30.99,-86.84,1,9113202420000,14129.5
19.8,1.49,30.99,-86.84,3,9113202420000,14130.0
14.0,20.3,30.99,-86.84,3,9113202420000,14130.5
10.4,2.23,30.99,-86.84,1,9113202420000,14131.0
10.2,0.62,30.99,-86.84,1,9113202420000,14132.0
12.8,0.62,30.99,-86.84,1,9113202420000,14135.0
10.0,1.86,30.99,-86.84,1,9113202420000,14135.5
8.7,2.48,30.99,-86.84,2,9113202420000,14136.0
6.9,1.16,30.99,-86.84,2,9113202420000,14137.0
9.9,1.55,30.99,-86.84,1,9113202420000,14137.5
10.2,0.52,30.99,-86.84,1,9113202420000,14138.0
10.8,1.12,30.99,-86.84,1,9113202420000,14138.5
10.9,0.37,30.99,-86.84,1,9113202420000,14140.0
12.5,20.0,30.99,-86.84,3,9113202420000,14141.0
13.8,31.4,30.99,-86.84,3,9113202420000,14142.0
12.5,4.96,30.99,-86.84,3,9113202420000,14143.0
12.3,31.2,30.99,-86.84,3,9113202420000,14144.0
11.4,1.02,30.99,-86.84,1,9113202420000,14145.0
8.4,0.9,30.99,-86.84,1,9113202420000,14146.0
10.8,1.36,30.99,-86.84,1,9113202420000,14147.0
13.6,33.5,30.99,-86.84,3,9113202420000,14148.0
