PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.3,1650.0,29.98,-88.6,1,60815400650000,3796.0
30.7,975.0,29.98,-88.6,1,60815400650000,3798.0
31.5,945.0,29.98,-88.6,1,60815400650000,3800.0
25.7,43.0,29.98,-88.6,2,60815400650000,3802.0
33.1,750.0,29.98,-88.6,1,60815400650000,3804.0
32.9,1050.0,29.98,-88.6,1,60815400650000,3806.0
33.1,1200.0,29.98,-88.6,1,60815400650000,3808.0
32.1,2300.0,29.98,-88.6,1,60815400650000,3810.0
33.2,1350.0,29.98,-88.6,1,60815400650000,3812.0
31.1,1100.0,29.98,-88.6,1,60815400650000,3812.1
31.5,1150.0,29.98,-88.6,1,60815400650000,3816.0
24.8,115.0,29.98,-88.6,2,60815400650000,3816.1
20.9,9.2,29.98,-88.6,3,60815400650000,3818.0
18.2,1.9,29.98,-88.6,3,60815400650000,3831.0
30.5,1900.0,29.98,-88.6,1,60815400650000,3838.0
22.8,25.0,29.98,-88.6,2,60815400650000,3838.1
