PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.1,6.8,33.29,-93.93,2,3091105720000,3297.0
20.9,5.1,33.29,-93.93,2,3091105720000,3298.0
23.0,12.0,33.29,-93.93,2,3091105720000,3299.0
26.4,96.0,33.29,-93.93,3,3091105720000,3300.0
25.8,79.0,33.29,-93.93,3,3091105720000,3301.0
28.7,288.0,33.29,-93.93,1,3091105720000,3302.0
30.8,565.0,33.29,-93.93,1,3091105720000,3303.0
27.9,185.0,33.29,-93.93,3,3091105720000,3304.0
30.3,422.0,33.29,-93.93,1,3091105720000,3305.0
26.3,87.0,33.29,-93.93,3,3091105720000,3306.0
30.1,402.0,33.29,-93.93,1,3091105720000,3306.5
31.5,746.0,33.29,-93.93,1,3091105720000,3307.0
31.3,529.0,33.29,-93.93,1,3091105720000,3307.5
30.6,612.0,33.29,-93.93,1,3091105720000,3308.0
28.6,349.0,33.29,-93.93,1,3091105720000,3308.5
29.1,425.0,33.29,-93.93,1,3091105720000,3309.0
23.2,18.0,33.29,-93.93,2,3091105720000,3309.5
19.4,2.4,33.29,-93.93,2,3091105720000,3310.0
18.0,0.8,33.29,-93.93,2,3091105720000,3543.0
21.0,1.5,33.29,-93.93,2,3091105720000,3544.0
