PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.6,40.2,29.6,-96.53,2,42089302900000,9390.0
19.3,18.5,29.6,-96.53,2,42089302900000,9391.0
18.5,12.7,29.6,-96.53,2,42089302900000,9392.0
23.8,70.5,29.6,-96.53,3,42089302900000,9393.0
24.2,81.3,29.6,-96.53,3,42089302900000,9394.0
26.5,120.0,29.6,-96.53,3,42089302900000,9395.0
25.9,115.0,29.6,-96.53,3,42089302900000,9396.0
22.7,58.5,29.6,-96.53,2,42089302900000,9398.0
24.4,90.0,29.6,-96.53,3,42089302900000,9399.0
18.4,16.3,29.6,-96.53,2,42089302900000,9999.0
21.6,32.1,29.6,-96.53,2,42089302900000,10001.0
20.2,24.5,29.6,-96.53,2,42089302900000,10103.0
19.4,37.8,29.6,-96.53,2,42089302900000,10105.0
19.0,18.2,29.6,-96.53,2,42089302900000,10107.0
17.8,8.5,29.6,-96.53,2,42089302900000,10109.0
19.4,38.2,29.6,-96.53,2,42089302900000,10117.0
12.6,5.7,29.6,-96.53,1,42089302900000,10119.0
19.6,18.2,29.6,-96.53,2,42089302900000,10121.0
19.8,42.5,29.6,-96.53,2,42089302900000,10123.0
20.7,31.6,29.6,-96.53,2,42089302900000,11042.0
11.3,1.7,29.6,-96.53,1,42089302900000,11052.0
20.5,58.2,29.6,-96.53,2,42089302900000,11072.0
20.4,33.2,29.6,-96.53,2,42089302900000,11076.0
18.0,17.6,29.6,-96.53,2,42089302900000,11096.0
18.3,12.5,29.6,-96.53,2,42089302900000,11174.0
19.1,23.8,29.6,-96.53,2,42089302900000,11176.0
19.5,30.2,29.6,-96.53,2,42089302900000,11178.0
19.4,38.4,29.6,-96.53,2,42089302900000,11214.0
18.6,27.5,29.6,-96.53,2,42089302900000,11216.0
19.8,43.2,29.6,-96.53,2,42089302900000,11218.0
20.3,40.7,29.6,-96.53,2,42089302900000,11226.0
18.5,26.5,29.6,-96.53,2,42089302900000,11243.0
17.7,36.5,29.6,-96.53,2,42089302900000,11249.0
17.6,18.2,29.6,-96.53,2,42089302900000,11253.0
12.8,1.3,29.6,-96.53,1,42089302900000,11255.0
14.3,18.6,29.6,-96.53,3,42089302900000,11260.0
14.9,15.2,29.6,-96.53,2,42089302900000,11261.0
18.8,19.0,29.6,-96.53,2,42089302900000,11262.0
19.7,22.4,29.6,-96.53,2,42089302900000,11263.0
18.1,21.8,29.6,-96.53,2,42089302900000,11264.0
19.2,37.3,29.6,-96.53,2,42089302900000,11266.0
15.6,19.5,29.6,-96.53,2,42089302900000,11268.0
21.4,53.7,29.6,-96.53,3,42089302900000,11269.0
20.6,27.3,29.6,-96.53,2,42089302900000,11270.0
17.1,37.0,29.6,-96.53,2,42089302900000,11272.0
16.3,18.5,29.6,-96.53,2,42089302900000,11273.0
14.9,10.2,29.6,-96.53,2,42089302900000,11274.0
17.8,15.2,29.6,-96.53,2,42089302900000,11276.0
21.5,36.7,29.6,-96.53,2,42089302900000,11277.0
17.9,16.5,29.6,-96.53,2,42089302900000,11278.0
16.3,28.8,29.6,-96.53,2,42089302900000,11280.0
