PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.9,22.0,29.12,-92.5,2,17705402980000,5334.0
18.0,2.8,29.12,-92.5,1,17705402980000,5338.0
18.6,10.0,29.12,-92.5,1,17705402980000,5340.0
19.3,7.3,29.12,-92.5,1,17705402980000,5342.0
25.2,85.0,29.12,-92.5,2,17705402980000,5344.0
24.6,72.0,29.12,-92.5,2,17705402980000,5345.0
26.4,118.0,29.12,-92.5,2,17705402980000,5347.0
19.8,4.7,29.12,-92.5,1,17705402980000,5348.0
19.0,5.6,29.12,-92.5,1,17705402980000,6928.0
26.8,168.0,29.12,-92.5,2,17705402980000,6931.0
32.9,1050.0,29.12,-92.5,3,17705402980000,6932.0
27.9,918.0,29.12,-92.5,3,17705402980000,6936.0
33.8,912.0,29.12,-92.5,3,17705402980000,6938.0
29.0,666.0,29.12,-92.5,3,17705402980000,6939.0
32.5,974.0,29.12,-92.5,3,17705402980000,6940.0
31.0,429.0,29.12,-92.5,3,17705402980000,6941.0
37.4,1200.0,29.12,-92.5,3,17705402980000,6942.0
32.0,734.0,29.12,-92.5,3,17705402980000,6943.0
30.0,578.0,29.12,-92.5,3,17705402980000,6944.0
34.8,1100.0,29.12,-92.5,3,17705402980000,6945.0
35.0,1330.0,29.12,-92.5,3,17705402980000,6946.0
32.5,991.0,29.12,-92.5,3,17705402980000,6947.0
32.0,718.0,29.12,-92.5,3,17705402980000,6949.0
29.4,396.0,29.12,-92.5,2,17705402980000,6950.0
31.0,696.0,29.12,-92.5,3,17705402980000,6955.0
33.3,1330.0,29.12,-92.5,3,17705402980000,6961.0
25.7,116.0,29.12,-92.5,2,17705402980000,7718.0
24.3,84.0,29.12,-92.5,2,17705402980000,7719.0
27.9,109.0,29.12,-92.5,2,17705402980000,7722.0
28.3,526.0,29.12,-92.5,3,17705402980000,7724.0
31.5,1470.0,29.12,-92.5,3,17705402980000,7726.0
25.7,216.0,29.12,-92.5,2,17705402980000,7728.0
28.7,147.0,29.12,-92.5,2,17705402980000,7731.0
30.9,1310.0,29.12,-92.5,3,17705402980000,7732.0
33.4,1610.0,29.12,-92.5,3,17705402980000,7733.0
30.6,1200.0,29.12,-92.5,3,17705402980000,7735.0
30.5,1110.0,29.12,-92.5,3,17705402980000,7739.0
28.5,716.0,29.12,-92.5,3,17705402980000,7741.0
30.4,1090.0,29.12,-92.5,3,17705402980000,7744.0
28.4,580.0,29.12,-92.5,3,17705402980000,7756.0
32.6,800.0,29.12,-92.5,3,17705402980000,7758.0
32.7,773.0,29.12,-92.5,3,17705402980000,7761.0
31.6,554.0,29.12,-92.5,3,17705402980000,7771.0
25.1,104.0,29.12,-92.5,2,17705402980000,7787.0
25.1,68.0,29.12,-92.5,2,17705402980000,7794.0
34.2,995.0,29.12,-92.5,3,17705402980000,7810.0
26.3,90.0,29.12,-92.5,2,17705402980000,7815.0
19.7,6.1,29.12,-92.5,1,17705402980000,7968.0
23.4,43.0,29.12,-92.5,2,17705402980000,7969.0
30.2,180.0,29.12,-92.5,2,17705402980000,7970.0
26.7,305.0,29.12,-92.5,2,17705402980000,7971.0
23.2,65.0,29.12,-92.5,2,17705402980000,7972.0
25.4,240.0,29.12,-92.5,2,17705402980000,7973.0
26.6,288.0,29.12,-92.5,2,17705402980000,7974.0
23.6,36.0,29.12,-92.5,2,17705402980000,7981.0
28.4,259.0,29.12,-92.5,2,17705402980000,7982.0
22.0,35.0,29.12,-92.5,2,17705402980000,7983.0
25.4,64.0,29.12,-92.5,2,17705402980000,8008.0
28.7,169.0,29.12,-92.5,2,17705402980000,8009.0
26.4,181.0,29.12,-92.5,2,17705402980000,8309.0
24.8,106.0,29.12,-92.5,2,17705402980000,8311.0
19.1,8.9,29.12,-92.5,1,17705402980000,8312.0
23.9,20.0,29.12,-92.5,2,17705402980000,8325.0
23.1,144.0,29.12,-92.5,2,17705402980000,8326.0
23.8,70.0,29.12,-92.5,2,17705402980000,10275.0
17.8,3.1,29.12,-92.5,1,17705402980000,10277.0
23.7,37.0,29.12,-92.5,2,17705402980000,10280.0
24.8,76.0,29.12,-92.5,2,17705402980000,10281.0
25.6,84.0,29.12,-92.5,2,17705402980000,10286.0
23.4,61.0,29.12,-92.5,2,17705402980000,10294.0
25.9,83.0,29.12,-92.5,2,17705402980000,10296.0
21.6,57.0,29.12,-92.5,2,17705402980000,10298.0
25.6,114.0,29.12,-92.5,2,17705402980000,10304.0
27.7,112.0,29.12,-92.5,2,17705402980000,10306.0
27.3,127.0,29.12,-92.5,2,17705402980000,10308.0
20.1,15.0,29.12,-92.5,1,17705402980000,10313.0
