PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.1,1610.0,28.18,-92.79,3,17704405680000,5566.0
9.2,6.5,28.18,-92.79,2,17704405680000,6140.0
23.4,58.0,28.18,-92.79,1,17704405680000,6141.0
18.1,5.1,28.18,-92.79,2,17704405680000,6144.0
30.2,855.0,28.18,-92.79,3,17704405680000,6162.0
19.6,7.1,28.18,-92.79,2,17704405680000,6186.0
26.6,205.0,28.18,-92.79,1,17704405680000,7768.0
29.7,1425.0,28.18,-92.79,3,17704405680000,7770.0
28.1,885.0,28.18,-92.79,3,17704405680000,7782.0
27.2,98.0,28.18,-92.79,1,17704405680000,7790.0
22.7,36.0,28.18,-92.79,1,17704405680000,7798.0
26.5,265.0,28.18,-92.79,1,17704405680000,7808.0
30.3,1710.0,28.18,-92.79,3,17704405680000,7812.0
31.2,1925.0,28.18,-92.79,3,17704405680000,7819.0
30.7,1850.0,28.18,-92.79,3,17704405680000,7820.0
28.1,551.0,28.18,-92.79,3,17704405680000,7829.0
29.8,798.0,28.18,-92.79,3,17704405680000,7832.0
27.1,275.0,28.18,-92.79,1,17704405680000,7839.0
19.0,5.0,28.18,-92.79,2,17704405680000,7854.0
