PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.9,790.0,28.35,-89.98,2,17718400510000,3791.0
19.0,4.3,28.35,-89.98,3,17718400510000,3796.0
20.4,6.1,28.35,-89.98,3,17718400510000,3801.0
20.7,5.8,28.35,-89.98,3,17718400510000,3804.0
27.1,210.0,28.35,-89.98,1,17718400510000,3915.0
18.8,3.7,28.35,-89.98,3,17718400510000,3968.0
24.0,33.0,28.35,-89.98,1,17718400510000,3981.0
24.8,30.0,28.35,-89.98,1,17718400510000,5420.0
25.4,42.0,28.35,-89.98,1,17718400510000,5438.0
35.3,1860.0,28.35,-89.98,2,17718400510000,5448.0
33.6,955.0,28.35,-89.98,2,17718400510000,5487.0
34.5,1500.0,28.35,-89.98,2,17718400510000,5507.0
