PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.6,120.0,28.5,-95.62,3,42704401920000,6003.0
17.7,1.9,28.5,-95.62,2,42704401920000,6005.0
16.9,0.3,28.5,-95.62,2,42704401920000,6648.0
16.8,0.5,28.5,-95.62,2,42704401920000,6654.0
17.8,3.8,28.5,-95.62,2,42704401920000,6713.0
18.1,1.8,28.5,-95.62,2,42704401920000,6736.0
16.9,0.5,28.5,-95.62,2,42704401920000,6890.0
27.2,117.0,28.5,-95.62,3,42704401920000,6899.0
20.0,5.3,28.5,-95.62,3,42704401920000,6905.0
15.7,0.2,28.5,-95.62,2,42704401920000,7076.0
19.5,0.8,28.5,-95.62,2,42704401920000,7083.0
20.9,11.0,28.5,-95.62,3,42704401920000,7121.0
20.3,6.1,28.5,-95.62,3,42704401920000,7125.0
25.5,51.0,28.5,-95.62,3,42704401920000,7132.0
21.6,7.6,28.5,-95.62,3,42704401920000,7136.0
29.6,152.0,28.5,-95.62,3,42704401920000,7144.0
8.4,0.1,28.5,-95.62,1,42704401920000,7541.0
16.1,1.1,28.5,-95.62,2,42704401920000,7637.0
16.7,6.2,28.5,-95.62,2,42704401920000,7649.0
19.6,2.6,28.5,-95.62,2,42704401920000,7661.0
16.2,1.0,28.5,-95.62,2,42704401920000,7809.0
20.8,15.0,28.5,-95.62,3,42704401920000,7826.0
22.6,17.0,28.5,-95.62,3,42704401920000,7830.0
25.3,70.0,28.5,-95.62,3,42704401920000,7858.0
16.4,1.3,28.5,-95.62,2,42704401920000,7865.0
23.7,34.0,28.5,-95.62,3,42704401920000,7870.0
22.2,13.0,28.5,-95.62,3,42704401920000,7876.0
16.5,0.4,28.5,-95.62,2,42704401920000,7886.0
