PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
15.1,1.0,33.15,-92.9,1,3139036900000,7582.0
25.4,1.0,33.15,-92.9,2,3139036900000,7583.0
11.3,1.0,33.15,-92.9,1,3139036900000,7584.0
10.9,1.0,33.15,-92.9,1,3139036900000,7585.0
11.7,1.0,33.15,-92.9,1,3139036900000,7586.0
25.4,12.0,33.15,-92.9,3,3139036900000,7587.0
26.0,460.0,33.15,-92.9,3,3139036900000,7588.0
26.1,664.0,33.15,-92.9,3,3139036900000,7589.0
27.4,935.0,33.15,-92.9,3,3139036900000,7590.0
26.1,1050.0,33.15,-92.9,3,3139036900000,7591.0
30.3,1.0,33.15,-92.9,2,3139036900000,7594.0
17.1,1.0,33.15,-92.9,1,3139036900000,7595.0
21.4,55.0,33.15,-92.9,3,3139036900000,7596.0
20.5,1.0,33.15,-92.9,2,3139036900000,7597.0
23.4,1.0,33.15,-92.9,2,3139036900000,7598.0
17.9,1.0,33.15,-92.9,1,3139036900000,7599.0
25.1,34.0,33.15,-92.9,3,3139036900000,7600.0
10.0,1.0,33.15,-92.9,1,3139036900000,7601.0
15.5,1.0,33.15,-92.9,1,3139036900000,7602.0
16.3,1.0,33.15,-92.9,1,3139036900000,7603.0
22.1,20.0,33.15,-92.9,3,3139036900000,7604.0
14.1,1.0,33.15,-92.9,1,3139036900000,7608.0
13.0,14.0,33.15,-92.9,1,3139036900000,7609.0
16.9,12.0,33.15,-92.9,3,3139036900000,7610.0
20.9,402.0,33.15,-92.9,3,3139036900000,7611.0
9.0,16.0,33.15,-92.9,1,3139036900000,7618.0
16.9,5.0,33.15,-92.9,1,3139036900000,7619.0
19.4,25.0,33.15,-92.9,3,3139036900000,7620.0
17.2,1.0,33.15,-92.9,1,3139036900000,7621.0
13.9,1.0,33.15,-92.9,1,3139036900000,7622.0
23.0,1.0,33.15,-92.9,2,3139036900000,7623.0
17.6,1.0,33.15,-92.9,1,3139036900000,7624.0
10.3,1.0,33.15,-92.9,1,3139036900000,7625.0
21.2,19.0,33.15,-92.9,3,3139036900000,7631.0
14.7,1.0,33.15,-92.9,1,3139036900000,7632.0
11.2,1.0,33.15,-92.9,1,3139036900000,7633.0
16.1,11.0,33.15,-92.9,1,3139036900000,7634.0
15.9,14.0,33.15,-92.9,3,3139036900000,7635.0
14.6,25.0,33.15,-92.9,3,3139036900000,7636.0
13.4,1.0,33.15,-92.9,1,3139036900000,7637.0
13.8,1.0,33.15,-92.9,1,3139036900000,7638.0
5.2,1.0,33.15,-92.9,1,3139036900000,7640.0
5.7,1.0,33.15,-92.9,1,3139036900000,7641.0
5.2,1.0,33.15,-92.9,1,3139036900000,7643.0
14.0,1.0,33.15,-92.9,1,3139036900000,7644.0
10.5,1.0,33.15,-92.9,1,3139036900000,7645.0
10.0,1.0,33.15,-92.9,1,3139036900000,7646.0
5.6,1.0,33.15,-92.9,1,3139036900000,7647.0
15.8,1.0,33.15,-92.9,1,3139036900000,7648.0
14.3,1.0,33.15,-92.9,1,3139036900000,7649.0
13.2,1.0,33.15,-92.9,1,3139036900000,7650.0
5.5,1.0,33.15,-92.9,1,3139036900000,7651.0
13.0,1.0,33.15,-92.9,1,3139036900000,7652.0
