PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.8,76.0,31.43,-89.11,1,23067207400000,7326.0
26.9,300.0,31.43,-89.11,3,23067207400000,7330.0
26.7,250.0,31.43,-89.11,3,23067207400000,7334.0
28.9,734.0,31.43,-89.11,2,23067207400000,7338.0
26.9,285.0,31.43,-89.11,3,23067207400000,10094.0
18.5,85.0,31.43,-89.11,1,23067207400000,10110.0
25.4,128.0,31.43,-89.11,3,23067207400000,10526.0
25.6,164.0,31.43,-89.11,3,23067207400000,10540.0
26.1,205.0,31.43,-89.11,3,23067207400000,10563.0
25.5,148.0,31.43,-89.11,3,23067207400000,10676.0
24.4,86.0,31.43,-89.11,3,23067207400000,10682.0
27.1,314.0,31.43,-89.11,3,23067207400000,10704.0
27.6,391.0,31.43,-89.11,3,23067207400000,10716.0
31.8,1415.0,31.43,-89.11,2,23067207400000,10743.0
27.0,298.0,31.43,-89.11,3,23067207400000,11075.0
25.0,102.0,31.43,-89.11,3,23067207400000,11587.0
24.1,73.0,31.43,-89.11,3,23067207400000,11590.0
26.2,233.0,31.43,-89.11,3,23067207400000,11626.0
26.4,241.0,31.43,-89.11,3,23067207400000,11694.0
25.7,159.0,31.43,-89.11,3,23067207400000,11698.0
23.2,56.0,31.43,-89.11,1,23067207400000,11707.0
27.3,321.0,31.43,-89.11,3,23067207400000,11712.0
23.1,36.0,31.43,-89.11,1,23067207400000,11797.0
23.5,67.0,31.43,-89.11,1,23067207400000,11806.0
24.8,92.0,31.43,-89.11,3,23067207400000,11810.0
24.3,77.0,31.43,-89.11,3,23067207400000,11989.0
31.4,1256.0,31.43,-89.11,2,23067207400000,12000.0
