PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.9,2.5,30.49,-92.33,2,17097207750000,5957.0
17.5,1.8,30.49,-92.33,2,17097207750000,5968.0
17.9,4.7,30.49,-92.33,2,17097207750000,5969.0
19.2,8.5,30.49,-92.33,2,17097207750000,7221.0
17.9,4.2,30.49,-92.33,2,17097207750000,7222.0
29.0,1450.0,30.49,-92.33,3,17097207750000,7225.0
31.0,950.0,30.49,-92.33,3,17097207750000,7226.0
30.0,825.0,30.49,-92.33,3,17097207750000,7229.0
19.5,7.9,30.49,-92.33,2,17097207750000,8490.0
31.4,1050.0,30.49,-92.33,3,17097207750000,8496.0
17.5,3.8,30.49,-92.33,2,17097207750000,8504.0
20.7,9.4,30.49,-92.33,2,17097207750000,8507.0
26.8,88.0,30.49,-92.33,3,17097207750000,8512.0
30.2,1850.0,30.49,-92.33,3,17097207750000,8520.0
31.2,1690.0,30.49,-92.33,3,17097207750000,8522.0
34.8,4200.0,30.49,-92.33,1,17097207750000,8527.0
34.5,3840.0,30.49,-92.33,1,17097207750000,8528.0
18.2,6.2,30.49,-92.33,2,17097207750000,8722.0
28.0,280.0,30.49,-92.33,3,17097207750000,8770.0
28.5,300.0,30.49,-92.33,3,17097207750000,8771.0
26.0,88.0,30.49,-92.33,3,17097207750000,8988.0
17.7,6.6,30.49,-92.33,2,17097207750000,8989.0
27.7,550.0,30.49,-92.33,3,17097207750000,8992.0
20.1,9.5,30.49,-92.33,2,17097207750000,9288.0
18.0,4.7,30.49,-92.33,2,17097207750000,9361.0
18.6,5.3,30.49,-92.33,2,17097207750000,9363.0
16.7,2.2,30.49,-92.33,2,17097207750000,9364.0
14.0,0.4,30.49,-92.33,2,17097207750000,9408.0
