PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.5,2.9,27.9,-98.28,1,42131371660000,3852.0
20.1,12.0,27.9,-98.28,1,42131371660000,3960.0
18.9,1.9,27.9,-98.28,1,42131371660000,3988.0
19.0,3.5,27.9,-98.28,1,42131371660000,3989.0
19.5,5.2,27.9,-98.28,1,42131371660000,3995.0
21.2,25.0,27.9,-98.28,1,42131371660000,4021.0
18.5,1.3,27.9,-98.28,1,42131371660000,4023.0
29.8,510.0,27.9,-98.28,3,42131371660000,4024.0
30.6,835.0,27.9,-98.28,3,42131371660000,4027.0
28.5,28.5,27.9,-98.28,2,42131371660000,4028.0
28.9,215.0,27.9,-98.28,2,42131371660000,4029.0
28.1,28.1,27.9,-98.28,2,42131371660000,4030.0
25.1,93.0,27.9,-98.28,2,42131371660000,4031.5
27.4,229.0,27.9,-98.28,2,42131371660000,4032.0
19.7,8.9,27.9,-98.28,1,42131371660000,4036.0
20.9,18.0,27.9,-98.28,1,42131371660000,4037.0
25.3,81.0,27.9,-98.28,2,42131371660000,4038.0
23.2,25.0,27.9,-98.28,2,42131371660000,4039.0
26.0,73.0,27.9,-98.28,2,42131371660000,4040.0
20.3,16.0,27.9,-98.28,1,42131371660000,4116.0
19.4,3.8,27.9,-98.28,1,42131371660000,4133.0
19.0,1.6,27.9,-98.28,1,42131371660000,4134.0
18.9,1.0,27.9,-98.28,1,42131371660000,4135.0
19.9,9.4,27.9,-98.28,1,42131371660000,4136.0
27.4,154.0,27.9,-98.28,2,42131371660000,4137.0
19.7,5.2,27.9,-98.28,1,42131371660000,4143.0
27.8,256.0,27.9,-98.28,2,42131371660000,4145.0
31.0,725.0,27.9,-98.28,3,42131371660000,4146.0
31.8,1350.0,27.9,-98.28,3,42131371660000,4147.0
28.4,379.0,27.9,-98.28,2,42131371660000,4148.0
26.8,198.0,27.9,-98.28,2,42131371660000,4149.0
27.4,127.0,27.9,-98.28,2,42131371660000,4162.0
19.4,4.7,27.9,-98.28,1,42131371660000,4163.0
21.9,39.0,27.9,-98.28,1,42131371660000,4164.0
