PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.0,7.8,28.88,-89.28,1,17721403240000,8931.0
22.4,6.4,28.88,-89.28,1,17721403240000,8960.0
31.1,2100.0,28.88,-89.28,2,17721403240000,8986.0
30.0,1650.0,28.88,-89.28,2,17721403240000,8994.0
26.2,7.1,28.88,-89.28,1,17721403240000,9141.0
21.1,4.8,28.88,-89.28,1,17721403240000,9208.0
20.3,3.8,28.88,-89.28,1,17721403240000,9232.0
25.4,5.5,28.88,-89.28,1,17721403240000,9253.0
24.7,6.8,28.88,-89.28,1,17721403240000,9320.0
29.5,1500.0,28.88,-89.28,2,17721403240000,9438.0
29.6,260.0,28.88,-89.28,3,17721403240000,9536.0
33.7,1120.0,28.88,-89.28,2,17721403240000,9683.0
25.3,42.0,28.88,-89.28,3,17721403240000,9750.0
32.1,1050.0,28.88,-89.28,2,17721403240000,9774.0
32.4,310.0,28.88,-89.28,3,17721403240000,9852.0
30.6,780.0,28.88,-89.28,2,17721403240000,10021.0
32.2,85.0,28.88,-89.28,3,17721403240000,10028.0
29.5,38.0,28.88,-89.28,3,17721403240000,10065.0
27.7,22.0,28.88,-89.28,1,17721403240000,10097.0
28.6,45.0,28.88,-89.28,3,17721403240000,10127.0
20.3,4.4,28.88,-89.28,1,17721403240000,10142.0
32.5,1050.0,28.88,-89.28,2,17721403240000,10189.0
31.8,55.0,28.88,-89.28,3,17721403240000,10806.0
23.3,4.4,28.88,-89.28,1,17721403240000,10924.0
25.0,14.0,28.88,-89.28,1,17721403240000,10934.0
20.0,4.2,28.88,-89.28,1,17721403240000,11033.0
19.8,2.2,28.88,-89.28,1,17721403240000,11036.0
30.0,400.0,28.88,-89.28,3,17721403240000,11039.0
22.8,8.2,28.88,-89.28,1,17721403240000,11042.0
25.9,20.0,28.88,-89.28,1,17721403240000,11045.0
22.1,4.6,28.88,-89.28,1,17721403240000,11048.0
19.7,3.0,28.88,-89.28,1,17721403240000,11051.0
24.0,4.0,28.88,-89.28,1,17721403240000,11054.0
19.9,4.1,28.88,-89.28,1,17721403240000,11114.0
23.6,9.8,28.88,-89.28,1,17721403240000,11120.0
21.4,3.0,28.88,-89.28,1,17721403240000,11170.0
