PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.6,1.0,29.46,-93.74,1,17731400610000,10642.0
18.9,2.0,29.46,-93.74,1,17731400610000,10643.0
18.4,1.0,29.46,-93.74,1,17731400610000,10644.0
18.5,4.0,29.46,-93.74,1,17731400610000,10645.0
26.6,290.0,29.46,-93.74,3,17731400610000,10650.0
25.6,270.0,29.46,-93.74,3,17731400610000,10651.0
23.3,42.0,29.46,-93.74,2,17731400610000,10658.0
26.5,255.0,29.46,-93.74,3,17731400610000,10670.0
27.3,342.0,29.46,-93.74,3,17731400610000,10674.0
18.7,5.1,29.46,-93.74,1,17731400610000,10681.0
20.3,9.4,29.46,-93.74,1,17731400610000,10687.0
22.3,18.0,29.46,-93.74,2,17731400610000,10693.0
21.8,15.0,29.46,-93.74,2,17731400610000,10699.0
18.4,2.3,29.46,-93.74,1,17731400610000,10708.0
25.4,285.0,29.46,-93.74,3,17731400610000,10714.0
24.9,268.0,29.46,-93.74,3,17731400610000,10717.0
23.0,54.0,29.46,-93.74,2,17731400610000,10725.0
23.5,66.0,29.46,-93.74,2,17731400610000,10730.0
18.0,2.1,29.46,-93.74,1,17731400610000,10795.0
17.2,4.8,29.46,-93.74,1,17731400610000,10813.0
18.1,2.5,29.46,-93.74,1,17731400610000,11706.0
24.1,60.0,29.46,-93.74,2,17731400610000,11714.0
17.4,1.6,29.46,-93.74,1,17731400610000,11716.0
19.1,8.9,29.46,-93.74,1,17731400610000,11718.0
17.2,1.3,29.46,-93.74,1,17731400610000,11883.0
24.3,85.0,29.46,-93.74,2,17731400610000,11884.0
24.7,80.0,29.46,-93.74,2,17731400610000,11885.0
19.0,5.9,29.46,-93.74,1,17731400610000,11888.0
24.3,65.0,29.46,-93.74,2,17731400610000,12092.0
24.6,70.0,29.46,-93.74,2,17731400610000,12094.0
36.8,75.0,29.46,-93.74,3,17731400610000,12096.0
17.6,2.9,29.46,-93.74,1,17731400610000,12103.0
17.9,3.5,29.46,-93.74,1,17731400610000,12104.0
24.5,105.0,29.46,-93.74,2,17731400610000,12106.0
27.5,250.0,29.46,-93.74,3,17731400610000,12209.0
28.3,450.0,29.46,-93.74,3,17731400610000,12210.0
28.7,474.0,29.46,-93.74,3,17731400610000,12212.0
27.8,279.0,29.46,-93.74,3,17731400610000,12214.0
24.2,108.0,29.46,-93.74,2,17731400610000,12216.0
25.2,90.0,29.46,-93.74,2,17731400610000,12218.0
28.9,600.0,29.46,-93.74,3,17731400610000,12220.0
26.0,152.0,29.46,-93.74,3,17731400610000,12222.0
20.1,20.0,29.46,-93.74,2,17731400610000,12243.0
21.7,28.0,29.46,-93.74,2,17731400610000,12246.0
