PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.3,7.8,29.29,-88.64,1,17725404530000,989.0
26.1,8.3,29.29,-88.64,1,17725404530000,996.0
37.0,1950.0,29.29,-88.64,2,17725404530000,1002.0
32.9,3200.0,29.29,-88.64,2,17725404530000,1006.0
30.6,350.0,29.29,-88.64,3,17725404530000,1016.0
25.8,9.3,29.29,-88.64,1,17725404530000,1030.0
33.6,2300.0,29.29,-88.64,2,17725404530000,1036.0
31.4,950.0,29.29,-88.64,3,17725404530000,1062.0
26.4,8.1,29.29,-88.64,1,17725404530000,1115.0
35.2,3500.0,29.29,-88.64,2,17725404530000,1127.0
35.9,1800.0,29.29,-88.64,2,17725404530000,1138.0
33.1,2200.0,29.29,-88.64,2,17725404530000,1144.0
33.8,2110.0,29.29,-88.64,2,17725404530000,1150.0
35.3,2100.0,29.29,-88.64,2,17725404530000,1154.0
34.6,2070.0,29.29,-88.64,2,17725404530000,1156.0
31.8,300.0,29.29,-88.64,3,17725404530000,1160.0
35.4,2500.0,29.29,-88.64,2,17725404530000,1164.0
27.0,25.0,29.29,-88.64,1,17725404530000,1166.0
35.8,3500.0,29.29,-88.64,2,17725404530000,1168.0
34.1,1750.0,29.29,-88.64,2,17725404530000,1172.0
30.7,45.0,29.29,-88.64,3,17725404530000,1758.0
32.7,60.0,29.29,-88.64,3,17725404530000,1862.0
31.1,16.0,29.29,-88.64,3,17725404530000,2245.0
27.9,7.2,29.29,-88.64,1,17725404530000,2568.0
26.1,6.6,29.29,-88.64,1,17725404530000,2575.0
34.3,1900.0,29.29,-88.64,2,17725404530000,2588.0
35.3,2100.0,29.29,-88.64,2,17725404530000,2624.0
34.0,2300.0,29.29,-88.64,2,17725404530000,2644.0
28.2,9.3,29.29,-88.64,1,17725404530000,2827.0
