PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.9,47.0,27.54,-97.56,3,42273311930000,4295.0
22.6,31.0,27.54,-97.56,3,42273311930000,4296.0
19.9,8.7,27.54,-97.56,2,42273311930000,4470.0
19.3,4.1,27.54,-97.56,2,42273311930000,4761.0
27.6,138.0,27.54,-97.56,3,42273311930000,4772.0
19.7,5.6,27.54,-97.56,2,42273311930000,4797.0
19.2,4.3,27.54,-97.56,2,42273311930000,4798.0
25.9,78.0,27.54,-97.56,3,42273311930000,4799.0
21.0,23.0,27.54,-97.56,2,42273311930000,4996.0
19.6,3.1,27.54,-97.56,2,42273311930000,5205.0
25.2,81.0,27.54,-97.56,3,42273311930000,5206.0
29.7,570.0,27.54,-97.56,1,42273311930000,5428.0
20.3,14.0,27.54,-97.56,2,42273311930000,5470.0
28.5,298.0,27.54,-97.56,1,42273311930000,5471.0
26.3,110.0,27.54,-97.56,3,42273311930000,5651.0
19.1,2.5,27.54,-97.56,2,42273311930000,5673.0
19.5,5.2,27.54,-97.56,2,42273311930000,5674.0
19.2,4.2,27.54,-97.56,2,42273311930000,5808.0
29.3,845.0,27.54,-97.56,1,42273311930000,5833.0
22.9,29.0,27.54,-97.56,3,42273311930000,5834.0
