PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.6,7.5,28.48,-94.02,1,42709403900000,999.0
30.4,485.0,28.48,-94.02,3,42709403900000,1009.0
32.3,470.0,28.48,-94.02,3,42709403900000,1115.0
31.9,185.0,28.48,-94.02,3,42709403900000,1240.0
27.9,32.0,28.48,-94.02,2,42709403900000,1494.0
26.4,23.0,28.48,-94.02,2,42709403900000,2576.0
25.8,9.6,28.48,-94.02,1,42709403900000,2740.0
27.9,155.0,28.48,-94.02,2,42709403900000,2741.0
30.2,525.0,28.48,-94.02,3,42709403900000,2742.0
28.8,200.0,28.48,-94.02,2,42709403900000,2743.0
30.0,875.0,28.48,-94.02,3,42709403900000,2744.0
31.8,505.0,28.48,-94.02,3,42709403900000,3466.0
32.0,830.0,28.48,-94.02,3,42709403900000,3468.0
30.9,690.0,28.48,-94.02,3,42709403900000,3470.0
30.8,680.0,28.48,-94.02,3,42709403900000,3477.0
35.5,140.0,28.48,-94.02,3,42709403900000,3629.0
35.0,135.0,28.48,-94.02,3,42709403900000,3632.0
31.3,56.0,28.48,-94.02,2,42709403900000,3634.0
32.7,230.0,28.48,-94.02,3,42709403900000,3636.0
31.6,160.0,28.48,-94.02,3,42709403900000,3638.0
31.8,480.0,28.48,-94.02,3,42709403900000,3640.0
30.9,405.0,28.48,-94.02,3,42709403900000,3642.0
33.8,1120.0,28.48,-94.02,3,42709403900000,3644.0
24.0,4.2,28.48,-94.02,1,42709403900000,3692.0
29.6,26.0,28.48,-94.02,2,42709403900000,4032.0
30.8,55.0,28.48,-94.02,2,42709403900000,4034.0
26.3,17.0,28.48,-94.02,2,42709403900000,4036.0
26.7,20.0,28.48,-94.02,2,42709403900000,4038.0
24.3,7.4,28.48,-94.02,1,42709403900000,4040.0
24.8,2.5,28.48,-94.02,1,42709403900000,4053.0
21.8,1.0,28.48,-94.02,1,42709403900000,4055.0
24.1,4.0,28.48,-94.02,1,42709403900000,4080.0
29.9,46.0,28.48,-94.02,2,42709403900000,4084.0
28.0,110.0,28.48,-94.02,2,42709403900000,4318.0
31.6,740.0,28.48,-94.02,3,42709403900000,4320.0
31.1,670.0,28.48,-94.02,3,42709403900000,4324.0
32.5,1260.0,28.48,-94.02,3,42709403900000,4328.0
29.7,680.0,28.48,-94.02,3,42709403900000,4332.0
32.8,285.0,28.48,-94.02,3,42709403900000,4336.0
21.7,0.9,28.48,-94.02,1,42709403900000,4346.0
33.2,67.0,28.48,-94.02,3,42709403900000,4348.0
31.5,94.0,28.48,-94.02,3,42709403900000,4352.0
24.0,3.4,28.48,-94.02,1,42709403900000,4354.0
28.8,235.0,28.48,-94.02,2,42709403900000,4458.0
26.9,66.0,28.48,-94.02,2,42709403900000,4486.0
33.5,1720.0,28.48,-94.02,3,42709403900000,4492.0
31.9,1200.0,28.48,-94.02,3,42709403900000,4494.0
24.6,2.1,28.48,-94.02,1,42709403900000,4496.0
32.6,1050.0,28.48,-94.02,3,42709403900000,4498.0
31.9,1290.0,28.48,-94.02,3,42709403900000,4500.0
28.6,150.0,28.48,-94.02,2,42709403900000,4512.0
28.1,225.0,28.48,-94.02,2,42709403900000,4558.0
30.1,615.0,28.48,-94.02,3,42709403900000,4560.0
29.8,340.0,28.48,-94.02,3,42709403900000,4568.0
28.4,50.0,28.48,-94.02,2,42709403900000,4578.0
24.4,4.4,28.48,-94.02,1,42709403900000,4582.0
24.9,5.0,28.48,-94.02,1,42709403900000,4584.0
24.4,3.4,28.48,-94.02,1,42709403900000,4586.0
23.6,2.8,28.48,-94.02,1,42709403900000,4592.0
24.1,3.4,28.48,-94.02,1,42709403900000,4594.0
23.8,4.7,28.48,-94.02,1,42709403900000,4596.0
23.3,3.3,28.48,-94.02,1,42709403900000,4598.0
29.6,150.0,28.48,-94.02,2,42709403900000,5466.0
29.0,94.0,28.48,-94.02,2,42709403900000,5474.0
24.2,4.3,28.48,-94.02,1,42709403900000,5489.0
20.7,0.1,28.48,-94.02,1,42709403900000,5530.0
27.4,37.0,28.48,-94.02,2,42709403900000,6465.0
33.8,415.0,28.48,-94.02,3,42709403900000,6767.0
