PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.2,0.2,28.89,-94.57,1,42706402510000,5932.0
30.0,425.0,28.89,-94.57,3,42706402510000,5934.0
21.2,3.8,28.89,-94.57,2,42706402510000,5936.0
18.6,0.2,28.89,-94.57,1,42706402510000,5939.0
31.8,400.0,28.89,-94.57,3,42706402510000,6042.0
18.8,0.3,28.89,-94.57,1,42706402510000,6153.0
32.3,750.0,28.89,-94.57,3,42706402510000,6155.0
16.8,0.1,28.89,-94.57,1,42706402510000,6158.0
18.4,0.8,28.89,-94.57,1,42706402510000,6188.0
21.7,2.9,28.89,-94.57,2,42706402510000,6475.0
18.3,0.5,28.89,-94.57,1,42706402510000,6480.0
19.8,0.6,28.89,-94.57,1,42706402510000,6485.0
30.5,79.0,28.89,-94.57,3,42706402510000,7016.0
22.9,8.0,28.89,-94.57,2,42706402510000,7017.0
16.9,0.1,28.89,-94.57,1,42706402510000,7018.0
30.1,115.0,28.89,-94.57,3,42706402510000,7019.0
20.9,1.0,28.89,-94.57,1,42706402510000,7170.0
22.4,4.4,28.89,-94.57,2,42706402510000,7172.0
29.7,180.0,28.89,-94.57,3,42706402510000,7177.0
32.8,550.0,28.89,-94.57,3,42706402510000,7180.0
26.3,105.0,28.89,-94.57,2,42706402510000,7182.0
30.6,485.0,28.89,-94.57,3,42706402510000,7184.0
30.0,475.0,28.89,-94.57,3,42706402510000,7186.0
16.1,0.1,28.89,-94.57,1,42706402510000,7188.0
16.1,0.1,28.89,-94.57,1,42706402510000,7206.0
12.0,0.2,28.89,-94.57,1,42706402510000,7208.0
13.4,0.2,28.89,-94.57,1,42706402510000,7211.0
25.6,15.0,28.89,-94.57,2,42706402510000,7212.0
24.6,13.0,28.89,-94.57,2,42706402510000,7214.0
16.3,0.1,28.89,-94.57,1,42706402510000,7215.0
29.8,510.0,28.89,-94.57,3,42706402510000,7216.0
18.4,0.9,28.89,-94.57,1,42706402510000,7218.0
30.2,600.0,28.89,-94.57,3,42706402510000,7219.0
32.0,630.0,28.89,-94.57,3,42706402510000,7221.0
29.1,605.0,28.89,-94.57,3,42706402510000,7222.0
28.5,405.0,28.89,-94.57,3,42706402510000,7286.0
26.6,41.0,28.89,-94.57,2,42706402510000,7470.0
29.0,515.0,28.89,-94.57,3,42706402510000,7472.0
22.3,4.2,28.89,-94.57,2,42706402510000,7534.0
25.0,35.0,28.89,-94.57,2,42706402510000,9325.0
21.2,9.1,28.89,-94.57,2,42706402510000,9330.0
17.9,0.9,28.89,-94.57,1,42706402510000,9386.0
23.2,7.7,28.89,-94.57,2,42706402510000,9399.0
21.9,7.9,28.89,-94.57,2,42706402510000,9413.0
20.4,3.1,28.89,-94.57,2,42706402510000,9423.0
23.9,19.0,28.89,-94.57,2,42706402510000,9424.0
23.9,29.0,28.89,-94.57,2,42706402510000,9425.0
19.8,5.9,28.89,-94.57,2,42706402510000,9549.0
19.7,4.5,28.89,-94.57,2,42706402510000,9647.0
25.3,28.0,28.89,-94.57,2,42706402510000,9780.0
20.2,7.8,28.89,-94.57,2,42706402510000,9781.0
23.5,33.0,28.89,-94.57,2,42706402510000,9992.0
22.7,15.0,28.89,-94.57,2,42706402510000,9993.0
19.3,4.0,28.89,-94.57,2,42706402510000,9994.0
25.5,49.0,28.89,-94.57,2,42706402510000,9996.0
19.6,4.1,28.89,-94.57,2,42706402510000,9998.0
25.4,92.0,28.89,-94.57,2,42706402510000,9999.0
23.7,44.0,28.89,-94.57,2,42706402510000,10019.0
24.1,25.0,28.89,-94.57,2,42706402510000,10020.0
24.6,31.0,28.89,-94.57,2,42706402510000,10028.0
22.1,19.0,28.89,-94.57,2,42706402510000,10033.0
24.6,21.0,28.89,-94.57,2,42706402510000,10038.0
27.6,110.0,28.89,-94.57,2,42706402510000,10089.0
26.7,100.0,28.89,-94.57,2,42706402510000,10090.0
23.5,61.0,28.89,-94.57,2,42706402510000,10152.0
22.5,11.0,28.89,-94.57,2,42706402510000,10153.0
21.7,9.3,28.89,-94.57,2,42706402510000,10154.0
23.0,29.0,28.89,-94.57,2,42706402510000,10156.0
24.8,47.0,28.89,-94.57,2,42706402510000,10157.0
24.4,39.0,28.89,-94.57,2,42706402510000,10158.0
24.0,30.0,28.89,-94.57,2,42706402510000,10282.0
23.3,14.0,28.89,-94.57,2,42706402510000,10283.0
21.3,8.3,28.89,-94.57,2,42706402510000,10296.0
