PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.3,67.0,29.35,-89.07,2,17725402870000,5035.0
17.2,6.0,29.35,-89.07,1,17725402870000,7088.0
25.4,174.0,29.35,-89.07,2,17725402870000,7137.0
23.2,89.0,29.35,-89.07,2,17725402870000,7139.0
21.6,81.0,29.35,-89.07,2,17725402870000,7183.0
29.4,940.0,29.35,-89.07,3,17725402870000,7263.0
30.0,1120.0,29.35,-89.07,3,17725402870000,7267.0
30.6,1560.0,29.35,-89.07,3,17725402870000,7282.0
30.3,1300.0,29.35,-89.07,3,17725402870000,7290.0
31.0,2060.0,29.35,-89.07,3,17725402870000,7315.0
30.8,1874.0,29.35,-89.07,3,17725402870000,7325.0
30.5,1415.0,29.35,-89.07,3,17725402870000,7331.0
18.1,11.6,29.35,-89.07,1,17725402870000,7365.0
28.9,984.0,29.35,-89.07,3,17725402870000,7524.0
19.4,11.8,29.35,-89.07,1,17725402870000,7533.0
27.0,495.0,29.35,-89.07,3,17725402870000,7549.0
17.0,5.8,29.35,-89.07,1,17725402870000,7553.0
25.8,260.0,29.35,-89.07,2,17725402870000,7564.0
26.9,410.0,29.35,-89.07,3,17725402870000,7567.0
27.0,421.0,29.35,-89.07,3,17725402870000,7570.0
27.2,460.0,29.35,-89.07,3,17725402870000,7573.0
20.1,26.7,29.35,-89.07,1,17725402870000,7582.0
26.6,398.0,29.35,-89.07,3,17725402870000,7590.0
20.0,28.0,29.35,-89.07,1,17725402870000,7598.0
23.1,146.0,29.35,-89.07,2,17725402870000,7617.0
22.9,130.0,29.35,-89.07,2,17725402870000,7620.0
24.7,286.0,29.35,-89.07,2,17725402870000,7626.0
20.4,69.0,29.35,-89.07,2,17725402870000,7640.0
17.6,15.1,29.35,-89.07,1,17725402870000,7642.0
23.2,47.0,29.35,-89.07,2,17725402870000,7728.0
28.3,480.0,29.35,-89.07,3,17725402870000,7754.0
30.6,1340.0,29.35,-89.07,3,17725402870000,7755.0
30.8,1510.0,29.35,-89.07,3,17725402870000,7766.0
31.7,1870.0,29.35,-89.07,3,17725402870000,7770.0
32.2,2310.0,29.35,-89.07,3,17725402870000,7774.0
16.4,2.4,29.35,-89.07,1,17725402870000,7782.0
23.0,108.2,29.35,-89.07,2,17725402870000,7832.0
20.4,23.0,29.35,-89.07,1,17725402870000,7996.0
19.7,17.3,29.35,-89.07,1,17725402870000,8000.0
16.9,2.9,29.35,-89.07,1,17725402870000,8008.0
25.3,283.0,29.35,-89.07,2,17725402870000,8313.0
25.0,280.0,29.35,-89.07,2,17725402870000,8314.0
29.3,840.0,29.35,-89.07,3,17725402870000,8423.0
28.8,670.0,29.35,-89.07,3,17725402870000,8425.0
18.2,11.6,29.35,-89.07,1,17725402870000,8569.0
17.8,8.1,29.35,-89.07,1,17725402870000,8573.0
18.3,13.9,29.35,-89.07,1,17725402870000,9071.0
17.6,9.8,29.35,-89.07,1,17725402870000,9072.0
30.4,1630.0,29.35,-89.07,3,17725402870000,9076.0
23.1,68.0,29.35,-89.07,2,17725402870000,9084.0
21.7,29.0,29.35,-89.07,2,17725402870000,9124.0
27.1,385.0,29.35,-89.07,3,17725402870000,9145.0
