PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.9,6.4,27.47,-98.73,2,42131324620000,895.0
24.6,85.0,27.47,-98.73,2,42131324620000,1802.0
26.9,231.0,27.47,-98.73,1,42131324620000,2107.0
23.2,89.0,27.47,-98.73,2,42131324620000,3498.0
27.5,365.0,27.47,-98.73,1,42131324620000,3499.0
31.4,610.0,27.47,-98.73,1,42131324620000,3500.0
30.2,527.0,27.47,-98.73,1,42131324620000,3501.0
23.8,112.0,27.47,-98.73,2,42131324620000,3562.0
30.9,916.0,27.47,-98.73,1,42131324620000,3564.0
23.6,63.0,27.47,-98.73,2,42131324620000,4134.0
15.1,59.0,27.47,-98.73,3,42131324620000,4137.0
