PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.5,39.7,29.66,-93.02,1,17700405340000,11484.0
18.9,21.1,29.66,-93.02,2,17700405340000,11486.0
24.0,47.1,29.66,-93.02,1,17700405340000,11488.0
26.2,129.0,29.66,-93.02,1,17700405340000,11490.0
8.2,99.3,29.66,-93.02,3,17700405340000,11496.0
26.7,160.0,29.66,-93.02,1,17700405340000,11498.0
27.1,182.0,29.66,-93.02,1,17700405340000,11505.0
23.6,72.4,29.66,-93.02,1,17700405340000,11620.0
25.1,111.0,29.66,-93.02,1,17700405340000,11663.0
26.3,89.2,29.66,-93.02,1,17700405340000,11666.0
17.6,5.3,29.66,-93.02,2,17700405340000,11674.0
19.4,6.3,29.66,-93.02,2,17700405340000,11970.0
20.3,8.8,29.66,-93.02,2,17700405340000,11973.0
