PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.2,420.0,30.5,-96.86,3,42051322870000,1823.0
22.8,6.1,30.5,-96.86,1,42051322870000,3647.0
24.3,7.7,30.5,-96.86,1,42051322870000,3648.0
24.2,22.0,30.5,-96.86,1,42051322870000,3649.0
27.6,68.0,30.5,-96.86,1,42051322870000,3650.0
24.9,13.0,30.5,-96.86,1,42051322870000,3657.0
25.5,8.2,30.5,-96.86,1,42051322870000,3659.0
24.9,19.0,30.5,-96.86,1,42051322870000,3660.0
18.8,3.5,30.5,-96.86,2,42051322870000,3702.0
20.4,0.7,30.5,-96.86,2,42051322870000,3799.0
19.1,0.2,30.5,-96.86,2,42051322870000,3853.0
17.6,2.8,30.5,-96.86,2,42051322870000,3854.0
