PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.3,398.0,27.68,-97.51,3,42355321480000,4847.0
26.0,224.0,27.68,-97.51,3,42355321480000,4848.0
24.6,118.0,27.68,-97.51,3,42355321480000,4849.0
26.5,176.0,27.68,-97.51,3,42355321480000,4853.0
26.0,152.0,27.68,-97.51,3,42355321480000,4856.0
21.8,24.0,27.68,-97.51,2,42355321480000,7154.0
21.0,43.0,27.68,-97.51,2,42355321480000,7155.0
21.2,27.0,27.68,-97.51,2,42355321480000,7156.0
22.9,34.0,27.68,-97.51,2,42355321480000,7157.0
22.2,22.0,27.68,-97.51,2,42355321480000,8045.0
21.8,16.0,27.68,-97.51,2,42355321480000,8048.0
23.3,68.0,27.68,-97.51,2,42355321480000,8049.0
23.8,55.0,27.68,-97.51,2,42355321480000,8054.0
23.7,61.0,27.68,-97.51,2,42355321480000,8057.0
24.0,77.0,27.68,-97.51,3,42355321480000,8059.0
18.7,6.2,27.68,-97.51,1,42355321480000,8060.0
25.1,127.0,27.68,-97.51,3,42355321480000,8622.0
24.2,75.0,27.68,-97.51,3,42355321480000,8823.0
21.9,38.0,27.68,-97.51,2,42355321480000,9158.0
23.6,54.0,27.68,-97.51,2,42355321480000,9159.0
22.2,41.0,27.68,-97.51,2,42355321480000,9161.0
22.1,33.0,27.68,-97.51,2,42355321480000,9429.0
22.5,43.0,27.68,-97.51,2,42355321480000,9430.0
21.8,26.0,27.68,-97.51,2,42355321480000,9431.0
22.6,37.0,27.68,-97.51,2,42355321480000,9478.0
23.5,47.0,27.68,-97.51,2,42355321480000,9479.0
23.8,50.0,27.68,-97.51,2,42355321480000,9483.0
18.1,2.7,27.68,-97.51,1,42355321480000,9872.0
17.3,3.2,27.68,-97.51,1,42355321480000,9873.0
17.6,1.5,27.68,-97.51,1,42355321480000,9875.0
17.2,2.0,27.68,-97.51,1,42355321480000,9877.0
22.2,44.0,27.68,-97.51,2,42355321480000,9878.0
22.1,39.0,27.68,-97.51,2,42355321480000,9915.0
23.0,56.0,27.68,-97.51,2,42355321480000,9916.0
21.7,27.0,27.68,-97.51,2,42355321480000,9917.0
21.2,31.0,27.68,-97.51,2,42355321480000,9918.0
22.6,36.0,27.68,-97.51,2,42355321480000,9919.0
23.3,61.0,27.68,-97.51,2,42355321480000,9920.0
21.9,27.0,27.68,-97.51,2,42355321480000,9921.0
21.9,33.0,27.68,-97.51,2,42355321480000,9961.0
22.4,41.0,27.68,-97.51,2,42355321480000,9963.0
22.9,30.0,27.68,-97.51,2,42355321480000,9965.0
21.7,25.0,27.68,-97.51,2,42355321480000,9970.0
22.0,32.0,27.68,-97.51,2,42355321480000,9974.0
17.6,1.7,27.68,-97.51,1,42355321480000,9976.0
