PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.6,7.2,26.42,-97.54,1,42489306400000,5252.0
23.8,46.0,26.42,-97.54,3,42489306400000,5254.0
25.9,98.0,26.42,-97.54,3,42489306400000,6014.0
27.2,158.0,26.42,-97.54,3,42489306400000,6015.0
26.7,137.0,26.42,-97.54,3,42489306400000,6016.0
20.2,17.0,26.42,-97.54,2,42489306400000,6062.0
18.8,2.1,26.42,-97.54,1,42489306400000,7581.0
18.6,3.0,26.42,-97.54,1,42489306400000,7582.0
21.7,27.0,26.42,-97.54,2,42489306400000,7611.0
19.2,4.4,26.42,-97.54,1,42489306400000,7612.0
18.4,3.6,26.42,-97.54,1,42489306400000,7617.0
18.0,1.2,26.42,-97.54,1,42489306400000,7618.0
19.4,7.8,26.42,-97.54,1,42489306400000,7630.0
21.7,25.0,26.42,-97.54,2,42489306400000,7631.0
23.8,50.0,26.42,-97.54,3,42489306400000,7634.0
25.1,83.0,26.42,-97.54,3,42489306400000,7635.0
23.0,57.0,26.42,-97.54,3,42489306400000,7636.0
22.8,46.0,26.42,-97.54,3,42489306400000,7637.0
20.9,30.0,26.42,-97.54,2,42489306400000,7638.0
19.1,5.8,26.42,-97.54,1,42489306400000,7647.0
23.1,51.0,26.42,-97.54,3,42489306400000,7648.0
24.2,66.0,26.42,-97.54,3,42489306400000,7649.0
24.7,79.0,26.42,-97.54,3,42489306400000,7650.0
21.3,28.0,26.42,-97.54,2,42489306400000,7651.0
20.7,16.0,26.42,-97.54,2,42489306400000,7652.0
20.8,20.0,26.42,-97.54,2,42489306400000,7683.0
20.1,15.0,26.42,-97.54,2,42489306400000,7684.0
21.8,26.0,26.42,-97.54,2,42489306400000,7685.0
18.8,4.0,26.42,-97.54,1,42489306400000,7686.0
22.1,32.0,26.42,-97.54,2,42489306400000,7687.0
19.5,6.8,26.42,-97.54,1,42489306400000,7692.0
25.3,70.0,26.42,-97.54,3,42489306400000,7693.0
24.6,54.0,26.42,-97.54,3,42489306400000,7694.0
20.8,21.0,26.42,-97.54,2,42489306400000,7699.0
25.7,82.0,26.42,-97.54,3,42489306400000,7700.0
26.8,102.0,26.42,-97.54,3,42489306400000,7701.0
