PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
35.6,3500.0,29.67,-95.25,3,42201303840000,2467.0
33.4,2200.0,29.67,-95.25,3,42201303840000,2509.0
33.7,1000.0,29.67,-95.25,3,42201303840000,2543.0
35.9,3400.0,29.67,-95.25,3,42201303840000,2591.0
34.8,3200.0,29.67,-95.25,3,42201303840000,2600.0
30.5,210.0,29.67,-95.25,3,42201303840000,2683.0
29.3,245.0,29.67,-95.25,3,42201303840000,3144.0
30.8,642.0,29.67,-95.25,3,42201303840000,3207.0
19.9,1.0,29.67,-95.25,1,42201303840000,3474.0
29.9,66.0,29.67,-95.25,2,42201303840000,3497.0
29.9,21.0,29.67,-95.25,2,42201303840000,3582.0
25.3,6.0,29.67,-95.25,1,42201303840000,3672.0
27.5,15.0,29.67,-95.25,2,42201303840000,3955.0
28.3,1350.0,29.67,-95.25,3,42201303840000,4000.0
20.7,12.0,29.67,-95.25,1,42201303840000,4108.0
29.4,105.0,29.67,-95.25,2,42201303840000,4298.0
29.2,27.0,29.67,-95.25,2,42201303840000,4494.0
30.2,19.0,29.67,-95.25,2,42201303840000,4552.0
29.0,94.0,29.67,-95.25,2,42201303840000,4579.0
33.0,600.0,29.67,-95.25,3,42201303840000,4598.0
31.0,288.0,29.67,-95.25,3,42201303840000,4679.0
30.5,67.0,29.67,-95.25,2,42201303840000,4688.0
28.9,1150.0,29.67,-95.25,3,42201303840000,4728.0
32.7,1350.0,29.67,-95.25,3,42201303840000,4744.0
32.9,89.0,29.67,-95.25,2,42201303840000,4765.0
28.8,42.0,29.67,-95.25,2,42201303840000,4840.0
33.7,2250.0,29.67,-95.25,3,42201303840000,4887.0
23.9,16.0,29.67,-95.25,1,42201303840000,5076.0
30.2,380.0,29.67,-95.25,3,42201303840000,5123.0
31.4,3200.0,29.67,-95.25,3,42201303840000,5139.0
32.8,422.0,29.67,-95.25,3,42201303840000,5233.0
24.4,187.0,29.67,-95.25,2,42201303840000,5260.0
27.6,500.0,29.67,-95.25,3,42201303840000,5330.0
27.3,8.9,29.67,-95.25,2,42201303840000,5477.0
29.2,545.0,29.67,-95.25,3,42201303840000,5571.0
26.8,610.0,29.67,-95.25,3,42201303840000,5669.0
27.0,448.0,29.67,-95.25,3,42201303840000,5708.0
23.1,13.0,29.67,-95.25,1,42201303840000,5729.0
18.3,6.2,29.67,-95.25,1,42201303840000,5785.0
29.9,2750.0,29.67,-95.25,3,42201303840000,5804.0
27.5,9.5,29.67,-95.25,2,42201303840000,5866.0
34.4,1050.0,29.67,-95.25,3,42201303840000,5904.0
25.3,7.4,29.67,-95.25,1,42201303840000,5950.0
32.0,235.0,29.67,-95.25,3,42201303840000,5964.0
