PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.8,16.0,26.84,-98.11,2,42047307790000,582.6
19.3,4.9,26.84,-98.11,1,42047307790000,3608.0
22.7,35.0,26.84,-98.11,2,42047307790000,3614.0
23.3,48.0,26.84,-98.11,2,42047307790000,3616.0
18.3,5.5,26.84,-98.11,1,42047307790000,4226.0
24.8,151.0,26.84,-98.11,3,42047307790000,4228.0
18.9,8.2,26.84,-98.11,1,42047307790000,4230.0
18.2,3.9,26.84,-98.11,1,42047307790000,4232.0
24.9,136.0,26.84,-98.11,3,42047307790000,4234.0
24.4,188.0,26.84,-98.11,3,42047307790000,4238.0
24.1,145.0,26.84,-98.11,3,42047307790000,4242.0
23.2,93.0,26.84,-98.11,3,42047307790000,4406.0
18.6,72.0,26.84,-98.11,2,42047307790000,4408.0
18.3,2.7,26.84,-98.11,1,42047307790000,4418.0
17.7,3.3,26.84,-98.11,1,42047307790000,4420.0
18.5,4.6,26.84,-98.11,1,42047307790000,4422.0
18.2,8.0,26.84,-98.11,1,42047307790000,4424.0
21.7,39.0,26.84,-98.11,2,42047307790000,4426.0
18.0,3.7,26.84,-98.11,1,42047307790000,4550.0
21.8,49.0,26.84,-98.11,2,42047307790000,4552.0
20.1,33.0,26.84,-98.11,2,42047307790000,4554.0
18.7,3.9,26.84,-98.11,1,42047307790000,4556.0
17.4,3.1,26.84,-98.11,1,42047307790000,4560.0
24.7,86.0,26.84,-98.11,3,42047307790000,4562.0
17.7,4.3,26.84,-98.11,1,42047307790000,4564.0
18.2,3.6,26.84,-98.11,1,42047307790000,4566.0
23.4,129.0,26.84,-98.11,3,42047307790000,4822.0
26.3,268.0,26.84,-98.11,3,42047307790000,4824.0
24.4,235.0,26.84,-98.11,3,42047307790000,4826.0
18.4,5.7,26.84,-98.11,1,42047307790000,4828.0
18.7,7.4,26.84,-98.11,1,42047307790000,5274.0
18.9,6.3,26.84,-98.11,1,42047307790000,5278.0
20.9,15.0,26.84,-98.11,2,42047307790000,5280.0
19.7,11.0,26.84,-98.11,1,42047307790000,5282.0
21.3,29.0,26.84,-98.11,2,42047307790000,5284.0
21.5,44.0,26.84,-98.11,2,42047307790000,5413.0
20.2,28.0,26.84,-98.11,2,42047307790000,5416.0
18.1,3.3,26.84,-98.11,1,42047307790000,5420.0
20.5,18.0,26.84,-98.11,2,42047307790000,5422.0
18.2,4.2,26.84,-98.11,1,42047307790000,5426.0
20.3,18.0,26.84,-98.11,2,42047307790000,5578.0
18.8,4.3,26.84,-98.11,1,42047307790000,5580.0
18.5,2.7,26.84,-98.11,1,42047307790000,5582.0
17.9,3.5,26.84,-98.11,1,42047307790000,5584.0
17.6,3.3,26.84,-98.11,1,42047307790000,5820.0
13.1,4.4,26.84,-98.11,1,42047307790000,5822.0
20.0,23.0,26.84,-98.11,2,42047307790000,5824.0
19.4,7.1,26.84,-98.11,1,42047307790000,5828.0
18.4,4.0,26.84,-98.11,1,42047307790000,5830.0
25.5,209.0,26.84,-98.11,3,42047307790000,5862.0
21.1,29.0,26.84,-98.11,2,42047307790000,5864.0
17.6,3.4,26.84,-98.11,1,42047307790000,5866.0
17.9,2.5,26.84,-98.11,1,42047307790000,5868.0
18.4,4.3,26.84,-98.11,1,42047307790000,5868.0
17.8,3.4,26.84,-98.11,1,42047307790000,6793.0
19.6,8.6,26.84,-98.11,1,42047307790000,6796.0
18.2,2.6,26.84,-98.11,1,42047307790000,6800.0
20.5,28.0,26.84,-98.11,2,42047307790000,6802.0
24.8,137.0,26.84,-98.11,3,42047307790000,6804.0
23.7,66.0,26.84,-98.11,3,42047307790000,6806.0
23.7,88.0,26.84,-98.11,3,42047307790000,6808.0
18.6,4.1,26.84,-98.11,1,42047307790000,6810.0
26.6,294.0,26.84,-98.11,3,42047307790000,6926.0
23.3,55.0,26.84,-98.11,2,42047307790000,6928.0
24.7,76.0,26.84,-98.11,3,42047307790000,6930.0
22.6,39.0,26.84,-98.11,2,42047307790000,6932.0
25.3,171.0,26.84,-98.11,3,42047307790000,6934.0
21.2,28.0,26.84,-98.11,2,42047307790000,6936.0
18.5,2.2,26.84,-98.11,1,42047307790000,6942.0
21.6,19.0,26.84,-98.11,2,42047307790000,6944.0
18.7,3.1,26.84,-98.11,1,42047307790000,6946.0
22.9,37.0,26.84,-98.11,2,42047307790000,6948.0
