PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.6,17.0,28.91,-91.27,1,17711406580000,3187.0
30.6,1560.0,28.91,-91.27,2,17711406580000,3216.0
27.9,655.0,28.91,-91.27,2,17711406580000,3841.0
27.4,585.0,28.91,-91.27,2,17711406580000,3842.0
32.2,2190.0,28.91,-91.27,2,17711406580000,4208.0
31.7,1720.0,28.91,-91.27,2,17711406580000,4215.0
19.6,9.1,28.91,-91.27,3,17711406580000,4225.0
17.8,3.0,28.91,-91.27,3,17711406580000,4232.0
18.0,3.1,28.91,-91.27,3,17711406580000,4308.0
17.9,3.0,28.91,-91.27,3,17711406580000,4426.0
29.6,1140.0,28.91,-91.27,2,17711406580000,4427.0
13.8,1.2,28.91,-91.27,3,17711406580000,4618.0
22.5,21.0,28.91,-91.27,1,17711406580000,4674.0
17.9,3.2,28.91,-91.27,3,17711406580000,4811.0
18.2,3.0,28.91,-91.27,3,17711406580000,4824.0
16.5,2.1,28.91,-91.27,3,17711406580000,4825.0
19.5,8.4,28.91,-91.27,3,17711406580000,4846.0
21.4,11.0,28.91,-91.27,3,17711406580000,5109.0
31.4,2650.0,28.91,-91.27,2,17711406580000,5132.0
27.3,215.0,28.91,-91.27,2,17711406580000,7306.0
30.4,2160.0,28.91,-91.27,2,17711406580000,7443.0
17.8,2.8,28.91,-91.27,3,17711406580000,7505.0
