PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
12.4,3.1,27.99,-96.26,1,42703403730000,5484.0
8.6,0.8,27.99,-96.26,1,42703403730000,5489.0
25.1,82.0,27.99,-96.26,3,42703403730000,5491.0
14.3,6.4,27.99,-96.26,2,42703403730000,6794.0
14.9,7.0,27.99,-96.26,2,42703403730000,6796.0
12.1,5.2,27.99,-96.26,1,42703403730000,6909.0
7.2,0.4,27.99,-96.26,1,42703403730000,6914.0
21.0,33.8,27.99,-96.26,3,42703403730000,6920.0
28.9,140.0,27.99,-96.26,3,42703403730000,7003.0
16.8,9.6,27.99,-96.26,2,42703403730000,7004.0
10.4,2.7,27.99,-96.26,1,42703403730000,7010.0
26.7,110.0,27.99,-96.26,3,42703403730000,7011.0
23.6,75.1,27.99,-96.26,3,42703403730000,7012.0
13.9,4.3,27.99,-96.26,1,42703403730000,7013.0
17.3,14.7,27.99,-96.26,2,42703403730000,7017.0
13.6,3.0,27.99,-96.26,1,42703403730000,7018.0
24.7,68.5,27.99,-96.26,3,42703403730000,7081.0
13.5,7.3,27.99,-96.26,1,42703403730000,7082.0
28.3,125.0,27.99,-96.26,3,42703403730000,7083.0
28.1,95.7,27.99,-96.26,3,42703403730000,7084.0
23.6,58.2,27.99,-96.26,3,42703403730000,7085.0
24.8,67.4,27.99,-96.26,3,42703403730000,7086.0
28.7,160.0,27.99,-96.26,3,42703403730000,7091.0
18.8,32.7,27.99,-96.26,2,42703403730000,7092.0
23.5,60.3,27.99,-96.26,3,42703403730000,7093.0
28.1,105.0,27.99,-96.26,3,42703403730000,7094.0
18.6,28.1,27.99,-96.26,2,42703403730000,7106.0
29.2,160.0,27.99,-96.26,3,42703403730000,7107.0
29.8,185.0,27.99,-96.26,3,42703403730000,7108.0
27.7,117.0,27.99,-96.26,3,42703403730000,7109.0
30.2,210.0,27.99,-96.26,3,42703403730000,7110.0
12.9,4.3,27.99,-96.26,2,42703403730000,7118.0
15.3,10.7,27.99,-96.26,2,42703403730000,7119.0
11.7,3.6,27.99,-96.26,1,42703403730000,7120.0
7.2,1.3,27.99,-96.26,1,42703403730000,7130.0
9.0,2.9,27.99,-96.26,1,42703403730000,7131.0
7.9,1.6,27.99,-96.26,1,42703403730000,7132.0
19.6,32.0,27.99,-96.26,2,42703403730000,7163.0
18.4,24.7,27.99,-96.26,2,42703403730000,7164.0
16.7,12.3,27.99,-96.26,2,42703403730000,7166.0
19.8,32.7,27.99,-96.26,2,42703403730000,7309.0
27.8,170.0,27.99,-96.26,3,42703403730000,7310.0
25.4,70.1,27.99,-96.26,3,42703403730000,7311.0
22.3,48.6,27.99,-96.26,3,42703403730000,7316.0
14.7,7.5,27.99,-96.26,2,42703403730000,7317.0
17.2,21.8,27.99,-96.26,2,42703403730000,7445.0
30.6,260.0,27.99,-96.26,3,42703403730000,7447.0
14.1,5.3,27.99,-96.26,2,42703403730000,7449.0
16.5,12.8,27.99,-96.26,2,42703403730000,7450.0
31.7,375.0,27.99,-96.26,3,42703403730000,7451.0
12.6,5.2,27.99,-96.26,1,42703403730000,7453.0
28.2,180.0,27.99,-96.26,3,42703403730000,7455.0
15.8,11.4,27.99,-96.26,2,42703403730000,7598.0
27.4,115.0,27.99,-96.26,3,42703403730000,7612.0
8.2,0.5,27.99,-96.26,1,42703403730000,7614.0
23.8,72.7,27.99,-96.26,3,42703403730000,8044.0
14.3,16.1,27.99,-96.26,1,42703403730000,8045.0
22.6,51.4,27.99,-96.26,3,42703403730000,8046.0
29.3,225.0,27.99,-96.26,3,42703403730000,8047.0
23.7,62.5,27.99,-96.26,3,42703403730000,8048.0
24.5,71.3,27.99,-96.26,3,42703403730000,8146.0
31.4,315.0,27.99,-96.26,3,42703403730000,8149.0
25.7,84.1,27.99,-96.26,3,42703403730000,8151.0
29.7,230.0,27.99,-96.26,3,42703403730000,8152.0
26.8,140.0,27.99,-96.26,3,42703403730000,8153.0
30.6,295.0,27.99,-96.26,3,42703403730000,8154.0
24.9,78.0,27.99,-96.26,3,42703403730000,8158.0
28.4,165.0,27.99,-96.26,3,42703403730000,8166.0
28.7,170.0,27.99,-96.26,3,42703403730000,8171.0
30.5,225.0,27.99,-96.26,3,42703403730000,8179.0
32.1,385.0,27.99,-96.26,3,42703403730000,8196.0
9.6,1.3,27.99,-96.26,1,42703403730000,8209.0
12.9,5.6,27.99,-96.26,2,42703403730000,8222.0
30.5,340.0,27.99,-96.26,3,42703403730000,8225.0
30.2,280.0,27.99,-96.26,3,42703403730000,8268.0
14.9,7.5,27.99,-96.26,2,42703403730000,8511.0
18.0,21.7,27.99,-96.26,2,42703403730000,8641.0
20.4,46.1,27.99,-96.26,2,42703403730000,8647.0
12.8,4.6,27.99,-96.26,2,42703403730000,8651.0
24.5,59.3,27.99,-96.26,3,42703403730000,8725.0
