PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.1,0.4,29.27,-98.54,2,42029302330000,834.0
15.2,0.1,29.27,-98.54,3,42029302330000,835.0
15.5,0.1,29.27,-98.54,3,42029302330000,836.0
16.3,0.2,29.27,-98.54,3,42029302330000,837.0
15.1,0.1,29.27,-98.54,3,42029302330000,839.0
15.0,0.1,29.27,-98.54,3,42029302330000,1037.0
14.9,0.1,29.27,-98.54,3,42029302330000,1082.0
16.4,0.1,29.27,-98.54,3,42029302330000,1083.0
16.0,0.1,29.27,-98.54,3,42029302330000,1113.0
16.8,0.2,29.27,-98.54,3,42029302330000,1139.0
17.2,0.9,29.27,-98.54,2,42029302330000,1140.0
6.9,0.01,29.27,-98.54,1,42029302330000,1298.0
7.0,0.01,29.27,-98.54,1,42029302330000,1299.0
7.0,0.01,29.27,-98.54,1,42029302330000,1302.0
7.1,0.01,29.27,-98.54,1,42029302330000,1305.0
5.8,0.01,29.27,-98.54,1,42029302330000,1306.0
6.1,0.01,29.27,-98.54,1,42029302330000,1309.0
6.0,0.01,29.27,-98.54,1,42029302330000,1310.0
5.2,0.01,29.27,-98.54,1,42029302330000,1312.0
5.7,0.01,29.27,-98.54,1,42029302330000,1315.0
13.6,0.31,29.27,-98.54,3,42029302330000,1316.0
13.7,0.25,29.27,-98.54,3,42029302330000,1317.0
17.7,0.78,29.27,-98.54,2,42029302330000,1318.0
18.0,0.95,29.27,-98.54,2,42029302330000,1319.0
18.5,1.2,29.27,-98.54,2,42029302330000,1320.0
18.3,0.8,29.27,-98.54,2,42029302330000,1321.0
18.7,1.0,29.27,-98.54,2,42029302330000,1322.0
19.9,1.4,29.27,-98.54,2,42029302330000,1323.0
