PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.3,28.0,30.51,-92.31,2,17097207410000,7509.0
16.2,1.5,30.51,-92.31,1,17097207410000,7510.0
16.6,1.8,30.51,-92.31,1,17097207410000,8411.0
29.0,285.0,30.51,-92.31,3,17097207410000,8412.5
18.6,0.8,30.51,-92.31,1,17097207410000,8447.5
15.9,0.1,30.51,-92.31,1,17097207410000,8471.0
28.6,2400.0,30.51,-92.31,3,17097207410000,8472.0
14.9,0.1,30.51,-92.31,1,17097207410000,8775.0
17.5,3.5,30.51,-92.31,1,17097207410000,8776.0
21.8,48.0,30.51,-92.31,2,17097207410000,8802.0
18.8,16.0,30.51,-92.31,2,17097207410000,8936.0
16.9,1.1,30.51,-92.31,1,17097207410000,8936.5
18.7,1.9,30.51,-92.31,1,17097207410000,8937.0
25.0,47.0,30.51,-92.31,2,17097207410000,8937.5
32.7,2650.0,30.51,-92.31,3,17097207410000,8938.0
33.3,2800.0,30.51,-92.31,3,17097207410000,8938.5
32.3,2710.0,30.51,-92.31,3,17097207410000,8939.0
31.7,2490.0,30.51,-92.31,3,17097207410000,8939.5
31.7,2750.0,30.51,-92.31,3,17097207410000,8940.0
23.5,29.6,30.51,-92.31,2,17097207410000,8940.5
31.4,2780.0,30.51,-92.31,3,17097207410000,8941.0
33.6,2450.0,30.51,-92.31,3,17097207410000,8941.5
29.6,190.0,30.51,-92.31,3,17097207410000,8942.0
16.9,1.0,30.51,-92.31,1,17097207410000,8942.5
16.5,0.3,30.51,-92.31,1,17097207410000,8943.0
16.8,1.5,30.51,-92.31,1,17097207410000,8944.0
15.7,0.6,30.51,-92.31,1,17097207410000,8949.0
16.7,2.4,30.51,-92.31,1,17097207410000,8952.0
14.5,0.4,30.51,-92.31,1,17097207410000,8953.0
17.2,4.7,30.51,-92.31,1,17097207410000,8966.0
17.7,3.0,30.51,-92.31,1,17097207410000,8967.0
16.3,1.4,30.51,-92.31,1,17097207410000,8972.0
17.5,3.2,30.51,-92.31,1,17097207410000,8983.0
14.8,0.2,30.51,-92.31,1,17097207410000,8985.0
13.7,0.1,30.51,-92.31,1,17097207410000,8995.0
16.0,1.8,30.51,-92.31,1,17097207410000,8997.0
17.1,1.9,30.51,-92.31,1,17097207410000,8999.0
17.1,2.5,30.51,-92.31,1,17097207410000,9084.0
19.0,13.0,30.51,-92.31,2,17097207410000,9085.0
15.7,3.6,30.51,-92.31,1,17097207410000,9091.0
17.7,2.0,30.51,-92.31,1,17097207410000,9092.0
19.9,2.7,30.51,-92.31,1,17097207410000,9093.0
16.6,1.2,30.51,-92.31,1,17097207410000,9120.0
16.1,1.8,30.51,-92.31,1,17097207410000,9121.0
20.4,16.0,30.51,-92.31,2,17097207410000,9122.0
23.1,49.0,30.51,-92.31,2,17097207410000,9123.0
15.7,2.3,30.51,-92.31,1,17097207410000,9124.0
18.3,15.0,30.51,-92.31,2,17097207410000,9125.0
15.5,1.0,30.51,-92.31,1,17097207410000,9126.0
28.0,495.0,30.51,-92.31,3,17097207410000,9127.0
15.2,0.9,30.51,-92.31,1,17097207410000,9128.0
17.6,0.5,30.51,-92.31,1,17097207410000,9129.0
17.4,4.1,30.51,-92.31,1,17097207410000,9205.0
18.7,1.6,30.51,-92.31,1,17097207410000,9207.0
20.8,1.4,30.51,-92.31,1,17097207410000,9209.0
19.4,30.0,30.51,-92.31,2,17097207410000,9214.0
17.4,0.8,30.51,-92.31,1,17097207410000,9229.0
17.5,0.6,30.51,-92.31,1,17097207410000,9230.0
17.5,1.3,30.51,-92.31,1,17097207410000,9236.0
18.4,12.0,30.51,-92.31,2,17097207410000,9243.0
15.8,1.1,30.51,-92.31,1,17097207410000,9260.0
15.5,0.5,30.51,-92.31,1,17097207410000,9261.0
19.6,21.0,30.51,-92.31,2,17097207410000,9262.0
15.9,0.6,30.51,-92.31,1,17097207410000,9265.0
19.1,13.0,30.51,-92.31,2,17097207410000,9266.0
18.6,19.0,30.51,-92.31,2,17097207410000,9267.0
18.3,16.0,30.51,-92.31,2,17097207410000,9269.0
17.5,4.7,30.51,-92.31,1,17097207410000,9271.0
15.9,0.7,30.51,-92.31,1,17097207410000,9272.0
