PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.3,0.1,28.8,-89.16,1,60817400060000,4498.0
22.3,94.0,28.8,-89.16,2,60817400060000,4502.0
23.9,140.0,28.8,-89.16,2,60817400060000,4518.0
33.4,1650.0,28.8,-89.16,3,60817400060000,4530.0
19.2,8.3,28.8,-89.16,1,60817400060000,4544.0
29.4,2650.0,28.8,-89.16,3,60817400060000,4548.0
29.3,1400.0,28.8,-89.16,3,60817400060000,4550.0
35.5,3050.0,28.8,-89.16,3,60817400060000,4554.0
28.9,2950.0,28.8,-89.16,3,60817400060000,4556.0
26.1,1100.0,28.8,-89.16,3,60817400060000,4560.0
31.8,1750.0,28.8,-89.16,3,60817400060000,4562.0
30.0,325.0,28.8,-89.16,3,60817400060000,4584.0
16.5,7.0,28.8,-89.16,1,60817400060000,4587.0
32.9,1000.0,28.8,-89.16,3,60817400060000,4591.0
14.7,0.1,28.8,-89.16,1,60817400060000,5194.0
16.6,0.1,28.8,-89.16,1,60817400060000,5228.0
14.0,0.1,28.8,-89.16,1,60817400060000,5264.0
14.9,0.1,28.8,-89.16,1,60817400060000,5292.0
16.8,5.3,28.8,-89.16,1,60817400060000,5308.0
14.7,0.1,28.8,-89.16,1,60817400060000,5314.0
31.6,750.0,28.8,-89.16,3,60817400060000,5322.0
25.5,115.0,28.8,-89.16,2,60817400060000,5328.0
28.0,570.0,28.8,-89.16,3,60817400060000,5330.0
29.8,500.0,28.8,-89.16,3,60817400060000,6070.0
17.3,7.5,28.8,-89.16,1,60817400060000,6072.0
31.8,240.0,28.8,-89.16,3,60817400060000,6226.0
17.3,0.1,28.8,-89.16,1,60817400060000,6422.0
29.6,410.0,28.8,-89.16,3,60817400060000,6538.0
17.7,2.2,28.8,-89.16,1,60817400060000,6544.0
18.6,3.7,28.8,-89.16,1,60817400060000,7004.0
16.2,1.8,28.8,-89.16,1,60817400060000,7008.0
15.4,1.0,28.8,-89.16,1,60817400060000,7020.0
25.5,71.0,28.8,-89.16,2,60817400060000,7492.0
21.6,38.0,28.8,-89.16,2,60817400060000,7494.0
17.4,2.8,28.8,-89.16,1,60817400060000,7808.0
18.5,5.8,28.8,-89.16,1,60817400060000,7810.0
18.2,7.1,28.8,-89.16,1,60817400060000,8034.0
15.8,1.1,28.8,-89.16,1,60817400060000,8338.0
22.3,18.0,28.8,-89.16,2,60817400060000,8356.0
21.3,14.0,28.8,-89.16,1,60817400060000,8360.0
25.2,83.0,28.8,-89.16,2,60817400060000,8368.0
25.3,92.0,28.8,-89.16,2,60817400060000,8370.0
18.2,3.8,28.8,-89.16,1,60817400060000,8697.0
23.4,18.0,28.8,-89.16,2,60817400060000,8710.0
16.3,1.7,28.8,-89.16,1,60817400060000,9117.0
30.0,1050.0,28.8,-89.16,3,60817400060000,9119.0
17.9,1.3,28.8,-89.16,1,60817400060000,9181.0
17.6,2.0,28.8,-89.16,1,60817400060000,9185.0
15.6,0.2,28.8,-89.16,1,60817400060000,9195.0
17.9,1.5,28.8,-89.16,1,60817400060000,9197.0
17.9,0.8,28.8,-89.16,1,60817400060000,9252.0
25.7,185.0,28.8,-89.16,2,60817400060000,9254.0
22.1,130.0,28.8,-89.16,2,60817400060000,9256.0
14.9,0.1,28.8,-89.16,1,60817400060000,9262.0
17.6,0.3,28.8,-89.16,1,60817400060000,9264.0
23.0,610.0,28.8,-89.16,2,60817400060000,9266.0
28.9,175.0,28.8,-89.16,3,60817400060000,9270.0
15.2,0.1,28.8,-89.16,1,60817400060000,9274.0
31.3,775.0,28.8,-89.16,3,60817400060000,9276.0
30.4,925.0,28.8,-89.16,3,60817400060000,9281.0
26.6,410.0,28.8,-89.16,3,60817400060000,9286.0
31.2,640.0,28.8,-89.16,3,60817400060000,9294.0
19.2,3.1,28.8,-89.16,1,60817400060000,9304.0
14.5,0.2,28.8,-89.16,1,60817400060000,9446.0
17.6,0.8,28.8,-89.16,1,60817400060000,9820.0
30.4,910.0,28.8,-89.16,3,60817400060000,9824.0
23.6,38.0,28.8,-89.16,2,60817400060000,9874.0
24.7,70.0,28.8,-89.16,2,60817400060000,9879.0
16.5,0.1,28.8,-89.16,1,60817400060000,9884.0
16.4,0.1,28.8,-89.16,1,60817400060000,9997.0
28.4,270.0,28.8,-89.16,3,60817400060000,10006.0
15.8,0.1,28.8,-89.16,1,60817400060000,10324.0
15.2,0.1,28.8,-89.16,1,60817400060000,10585.0
15.1,0.1,28.8,-89.16,1,60817400060000,10597.0
22.9,88.0,28.8,-89.16,2,60817400060000,10600.0
17.9,1.9,28.8,-89.16,1,60817400060000,11701.0
17.3,0.8,28.8,-89.16,1,60817400060000,11786.0
15.7,0.3,28.8,-89.16,1,60817400060000,11802.0
29.3,1350.0,28.8,-89.16,3,60817400060000,11804.0
