PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.0,8.6,27.65,-97.72,1,42355314710000,3898.0
24.1,47.0,27.65,-97.72,2,42355314710000,3899.0
28.9,462.0,27.65,-97.72,3,42355314710000,3900.0
27.1,279.0,27.65,-97.72,3,42355314710000,3901.0
30.2,820.0,27.65,-97.72,3,42355314710000,3902.0
24.6,66.0,27.65,-97.72,2,42355314710000,4649.0
22.1,36.0,27.65,-97.72,2,42355314710000,4650.0
20.4,10.0,27.65,-97.72,1,42355314710000,4651.0
22.2,43.0,27.65,-97.72,2,42355314710000,5055.0
26.6,119.0,27.65,-97.72,3,42355314710000,5056.0
27.3,183.0,27.65,-97.72,3,42355314710000,5057.0
27.4,145.0,27.65,-97.72,3,42355314710000,5058.0
26.2,151.0,27.65,-97.72,3,42355314710000,5060.0
25.2,68.0,27.65,-97.72,2,42355314710000,5684.0
23.6,45.0,27.65,-97.72,2,42355314710000,5685.0
25.9,109.0,27.65,-97.72,3,42355314710000,5686.0
23.0,46.0,27.65,-97.72,2,42355314710000,5687.0
26.2,93.0,27.65,-97.72,3,42355314710000,5688.0
21.1,22.0,27.65,-97.72,1,42355314710000,5689.0
24.5,55.0,27.65,-97.72,2,42355314710000,5690.0
19.5,4.1,27.65,-97.72,1,42355314710000,6053.0
22.7,29.0,27.65,-97.72,2,42355314710000,6054.0
24.0,48.0,27.65,-97.72,2,42355314710000,6055.0
25.9,66.0,27.65,-97.72,2,42355314710000,6068.0
22.0,28.0,27.65,-97.72,2,42355314710000,6069.0
23.1,42.0,27.65,-97.72,2,42355314710000,6070.0
25.0,81.0,27.65,-97.72,2,42355314710000,6071.0
24.1,70.0,27.65,-97.72,2,42355314710000,6072.0
26.4,102.0,27.65,-97.72,3,42355314710000,6073.0
20.8,15.0,27.65,-97.72,1,42355314710000,6083.0
24.9,55.0,27.65,-97.72,2,42355314710000,6084.0
23.2,41.0,27.65,-97.72,2,42355314710000,6085.0
20.7,12.0,27.65,-97.72,1,42355314710000,6086.0
19.7,8.3,27.65,-97.72,1,42355314710000,6118.0
21.6,16.0,27.65,-97.72,1,42355314710000,6119.0
22.0,20.0,27.65,-97.72,1,42355314710000,6120.0
19.5,6.1,27.65,-97.72,1,42355314710000,6121.0
19.8,9.0,27.65,-97.72,1,42355314710000,6122.0
21.6,18.0,27.65,-97.72,1,42355314710000,6124.0
22.4,40.0,27.65,-97.72,2,42355314710000,6214.0
24.5,61.0,27.65,-97.72,2,42355314710000,6215.0
19.6,4.5,27.65,-97.72,1,42355314710000,6216.0
19.6,4.6,27.65,-97.72,1,42355314710000,6473.0
18.8,5.2,27.65,-97.72,1,42355314710000,6474.0
22.9,34.0,27.65,-97.72,2,42355314710000,6476.0
25.9,131.0,27.65,-97.72,3,42355314710000,6748.0
26.4,175.0,27.65,-97.72,3,42355314710000,6750.0
19.2,4.6,27.65,-97.72,1,42355314710000,7656.0
19.5,7.2,27.65,-97.72,1,42355314710000,7658.0
26.1,198.0,27.65,-97.72,3,42355314710000,7688.0
26.8,263.0,27.65,-97.72,3,42355314710000,7690.0
23.8,38.0,27.65,-97.72,2,42355314710000,7720.0
23.0,43.0,27.65,-97.72,2,42355314710000,7722.0
20.7,12.0,27.65,-97.72,1,42355314710000,8346.0
25.2,67.0,27.65,-97.72,2,42355314710000,8347.0
23.4,35.0,27.65,-97.72,2,42355314710000,8348.0
