PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.0,3100.0,28.39,-91.86,1,17708407580000,7607.0
22.4,120.0,28.39,-91.86,2,17708407580000,7900.0
23.4,125.0,28.39,-91.86,2,17708407580000,7902.0
27.8,550.0,28.39,-91.86,1,17708407580000,7907.0
30.9,615.0,28.39,-91.86,1,17708407580000,7909.0
31.6,2700.0,28.39,-91.86,1,17708407580000,8145.0
32.2,2750.0,28.39,-91.86,1,17708407580000,8152.0
32.5,1080.0,28.39,-91.86,1,17708407580000,8155.0
31.0,2800.0,28.39,-91.86,1,17708407580000,8158.0
24.3,150.0,28.39,-91.86,2,17708407580000,8336.0
23.8,135.0,28.39,-91.86,2,17708407580000,8338.0
23.7,26.0,28.39,-91.86,2,17708407580000,8350.0
25.2,89.0,28.39,-91.86,2,17708407580000,8356.0
25.9,130.0,28.39,-91.86,2,17708407580000,8360.0
22.8,100.0,28.39,-91.86,2,17708407580000,8363.0
27.9,115.0,28.39,-91.86,1,17708407580000,8366.0
25.2,120.0,28.39,-91.86,2,17708407580000,8370.0
26.3,112.0,28.39,-91.86,1,17708407580000,8373.0
23.8,58.0,28.39,-91.86,2,17708407580000,8376.0
23.7,55.0,28.39,-91.86,2,17708407580000,8378.0
25.5,25.5,28.39,-91.86,2,17708407580000,8381.0
24.7,150.0,28.39,-91.86,2,17708407580000,8387.0
27.0,190.0,28.39,-91.86,1,17708407580000,8390.0
27.8,210.0,28.39,-91.86,1,17708407580000,8392.0
27.8,440.0,28.39,-91.86,1,17708407580000,8395.0
27.8,451.0,28.39,-91.86,1,17708407580000,8398.0
18.8,2.6,28.39,-91.86,3,17708407580000,8413.0
23.8,120.0,28.39,-91.86,2,17708407580000,8420.0
17.6,2.0,28.39,-91.86,3,17708407580000,8421.0
23.7,140.0,28.39,-91.86,2,17708407580000,8424.0
28.9,225.0,28.39,-91.86,1,17708407580000,8430.0
19.3,6.8,28.39,-91.86,3,17708407580000,8437.0
17.7,1.3,28.39,-91.86,3,17708407580000,8447.0
28.4,265.0,28.39,-91.86,1,17708407580000,8453.0
30.7,1400.0,28.39,-91.86,1,17708407580000,8542.0
17.7,4.3,28.39,-91.86,3,17708407580000,8544.0
28.1,950.0,28.39,-91.86,1,17708407580000,8549.0
29.9,1080.0,28.39,-91.86,1,17708407580000,8552.0
30.9,2150.0,28.39,-91.86,1,17708407580000,8553.0
30.3,1200.0,28.39,-91.86,1,17708407580000,8555.0
18.6,7.8,28.39,-91.86,3,17708407580000,8571.0
21.5,26.0,28.39,-91.86,2,17708407580000,8581.0
