PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.3,3.5,26.82,-98.42,1,42047307770000,5414.0
23.4,71.0,26.82,-98.42,2,42047307770000,5416.0
25.6,178.0,26.82,-98.42,2,42047307770000,5488.0
25.9,129.0,26.82,-98.42,2,42047307770000,5490.0
23.8,83.0,26.82,-98.42,2,42047307770000,5492.0
19.0,2.9,26.82,-98.42,1,42047307770000,5746.0
19.1,15.0,26.82,-98.42,3,42047307770000,6026.0
24.4,93.0,26.82,-98.42,2,42047307770000,6027.0
23.6,49.0,26.82,-98.42,2,42047307770000,6037.0
20.2,16.0,26.82,-98.42,3,42047307770000,6039.0
22.1,29.0,26.82,-98.42,3,42047307770000,6151.0
19.7,13.0,26.82,-98.42,3,42047307770000,6153.0
18.8,3.1,26.82,-98.42,1,42047307770000,6161.0
22.7,31.0,26.82,-98.42,2,42047307770000,6165.0
18.3,1.9,26.82,-98.42,1,42047307770000,6168.0
19.7,13.0,26.82,-98.42,3,42047307770000,6257.0
17.9,4.1,26.82,-98.42,1,42047307770000,6346.0
18.5,3.3,26.82,-98.42,1,42047307770000,6348.0
18.8,2.7,26.82,-98.42,1,42047307770000,6461.0
20.5,17.0,26.82,-98.42,3,42047307770000,6463.0
17.6,2.5,26.82,-98.42,1,42047307770000,6481.0
18.2,4.5,26.82,-98.42,1,42047307770000,6487.0
21.0,24.0,26.82,-98.42,3,42047307770000,6841.0
18.1,3.9,26.82,-98.42,1,42047307770000,6843.0
