PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.8,32.0,29.5,-97.02,1,42285317290000,2171.0
25.1,98.0,29.5,-97.02,1,42285317290000,2172.0
23.8,54.0,29.5,-97.02,1,42285317290000,2173.0
31.8,1480.0,29.5,-97.02,2,42285317290000,3009.0
32.4,1885.0,29.5,-97.02,2,42285317290000,3010.0
32.0,1705.0,29.5,-97.02,2,42285317290000,3011.0
31.6,1450.0,29.5,-97.02,2,42285317290000,3012.0
32.2,1595.0,29.5,-97.02,2,42285317290000,3013.0
31.0,1090.0,29.5,-97.02,2,42285317290000,3014.0
31.4,1260.0,29.5,-97.02,2,42285317290000,3015.0
32.6,1825.0,29.5,-97.02,2,42285317290000,3016.0
18.5,10.0,29.5,-97.02,1,42285317290000,9022.0
16.3,3.5,29.5,-97.02,3,42285317290000,9024.0
18.8,12.0,29.5,-97.02,1,42285317290000,9026.0
20.9,31.0,29.5,-97.02,1,42285317290000,9028.0
20.5,26.0,29.5,-97.02,1,42285317290000,9030.0
15.7,1.4,29.5,-97.02,3,42285317290000,9148.0
19.4,21.0,29.5,-97.02,1,42285317290000,9150.0
18.7,16.0,29.5,-97.02,1,42285317290000,9152.0
21.4,38.0,29.5,-97.02,1,42285317290000,9154.0
22.5,47.0,29.5,-97.02,1,42285317290000,9156.0
17.3,3.5,29.5,-97.02,3,42285317290000,9158.0
20.3,23.0,29.5,-97.02,1,42285317290000,9160.0
21.8,32.0,29.5,-97.02,1,42285317290000,9162.0
22.6,40.0,29.5,-97.02,1,42285317290000,9164.0
