PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.9,15.0,28.67,-90.13,1,17718400550000,3566.0
21.9,4.1,28.67,-90.13,1,17718400550000,3568.0
27.1,7.2,28.67,-90.13,1,17718400550000,6215.0
26.4,5.5,28.67,-90.13,1,17718400550000,6722.0
29.6,75.0,28.67,-90.13,2,17718400550000,6737.0
28.5,40.0,28.67,-90.13,2,17718400550000,6743.0
31.3,1200.0,28.67,-90.13,3,17718400550000,6751.0
32.9,1250.0,28.67,-90.13,3,17718400550000,6753.0
33.0,1450.0,28.67,-90.13,3,17718400550000,6756.0
34.7,1660.0,28.67,-90.13,3,17718400550000,6764.0
34.6,1600.0,28.67,-90.13,3,17718400550000,6765.0
33.3,1300.0,28.67,-90.13,3,17718400550000,6776.0
33.1,1100.0,28.67,-90.13,3,17718400550000,6780.0
33.6,950.0,28.67,-90.13,3,17718400550000,6785.0
34.5,2000.0,28.67,-90.13,3,17718400550000,6789.0
33.4,1550.0,28.67,-90.13,3,17718400550000,6790.0
33.7,1450.0,28.67,-90.13,3,17718400550000,6800.0
33.5,1190.0,28.67,-90.13,3,17718400550000,6806.0
33.5,1050.0,28.67,-90.13,3,17718400550000,6807.0
29.5,1500.0,28.67,-90.13,3,17718400550000,6810.0
32.8,1440.0,28.67,-90.13,3,17718400550000,6814.0
34.8,1200.0,28.67,-90.13,3,17718400550000,6815.0
32.3,1250.0,28.67,-90.13,3,17718400550000,6816.0
34.4,750.0,28.67,-90.13,3,17718400550000,6817.0
31.5,350.0,28.67,-90.13,3,17718400550000,6818.0
33.4,380.0,28.67,-90.13,3,17718400550000,6822.0
34.1,1000.0,28.67,-90.13,3,17718400550000,6823.0
32.5,2200.0,28.67,-90.13,3,17718400550000,6831.0
31.2,1500.0,28.67,-90.13,3,17718400550000,6842.0
32.8,750.0,28.67,-90.13,3,17718400550000,6846.0
34.2,1450.0,28.67,-90.13,3,17718400550000,6847.0
25.8,5.5,28.67,-90.13,1,17718400550000,6855.0
21.6,2.3,28.67,-90.13,1,17718400550000,6862.0
20.3,3.1,28.67,-90.13,1,17718400550000,6864.0
28.0,900.0,28.67,-90.13,3,17718400550000,6869.0
24.2,4.8,28.67,-90.13,1,17718400550000,6876.0
