PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.4,6.8,29.18,-92.33,1,17705407870000,9198.0
21.2,7.9,29.18,-92.33,1,17705407870000,9199.0
30.5,663.0,29.18,-92.33,3,17705407870000,9200.0
31.1,1200.0,29.18,-92.33,3,17705407870000,9201.0
31.4,1390.0,29.18,-92.33,3,17705407870000,9202.0
24.0,48.0,29.18,-92.33,2,17705407870000,9204.0
23.2,37.0,29.18,-92.33,2,17705407870000,9205.0
19.0,5.1,29.18,-92.33,1,17705407870000,9207.0
18.7,3.0,29.18,-92.33,1,17705407870000,9208.0
17.9,2.8,29.18,-92.33,1,17705407870000,9210.0
17.5,3.2,29.18,-92.33,1,17705407870000,9211.0
29.8,670.0,29.18,-92.33,3,17705407870000,9221.0
32.4,32.4,29.18,-92.33,3,17705407870000,9223.0
33.0,1310.0,29.18,-92.33,3,17705407870000,9228.0
18.0,4.4,29.18,-92.33,1,17705407870000,9508.0
19.9,6.8,29.18,-92.33,1,17705407870000,9509.0
32.8,700.0,29.18,-92.33,3,17705407870000,9515.0
34.2,820.0,29.18,-92.33,3,17705407870000,9516.0
29.5,770.0,29.18,-92.33,3,17705407870000,9517.0
30.4,350.0,29.18,-92.33,3,17705407870000,9519.0
33.7,1250.0,29.18,-92.33,3,17705407870000,9521.0
35.7,4600.0,29.18,-92.33,3,17705407870000,9522.0
33.8,3000.0,29.18,-92.33,3,17705407870000,9523.0
21.2,4.1,29.18,-92.33,1,17705407870000,9524.0
30.2,550.0,29.18,-92.33,3,17705407870000,9526.0
33.3,2850.0,29.18,-92.33,3,17705407870000,9529.0
19.3,3.7,29.18,-92.33,1,17705407870000,9532.0
19.6,2.5,29.18,-92.33,1,17705407870000,9533.0
30.6,880.0,29.18,-92.33,3,17705407870000,9534.0
34.2,2900.0,29.18,-92.33,3,17705407870000,9535.0
35.5,1340.0,29.18,-92.33,3,17705407870000,9536.0
30.4,510.0,29.18,-92.33,3,17705407870000,9538.0
18.8,6.5,29.18,-92.33,1,17705407870000,9539.0
18.4,3.6,29.18,-92.33,1,17705407870000,9540.0
19.7,4.8,29.18,-92.33,1,17705407870000,9541.0
29.8,490.0,29.18,-92.33,3,17705407870000,9564.0
31.6,725.0,29.18,-92.33,3,17705407870000,9565.0
31.1,635.0,29.18,-92.33,3,17705407870000,9566.0
34.7,2200.0,29.18,-92.33,3,17705407870000,9567.0
32.2,580.0,29.18,-92.33,3,17705407870000,9568.0
21.8,8.9,29.18,-92.33,1,17705407870000,9809.0
24.9,135.0,29.18,-92.33,2,17705407870000,9810.0
24.3,126.0,29.18,-92.33,2,17705407870000,9811.0
24.1,77.0,29.18,-92.33,2,17705407870000,9812.0
24.3,105.0,29.18,-92.33,2,17705407870000,9813.0
22.6,44.0,29.18,-92.33,2,17705407870000,9814.0
22.9,78.0,29.18,-92.33,2,17705407870000,9815.0
24.9,122.0,29.18,-92.33,2,17705407870000,9816.0
24.4,84.0,29.18,-92.33,2,17705407870000,9817.0
24.2,87.0,29.18,-92.33,2,17705407870000,9818.0
19.3,4.7,29.18,-92.33,1,17705407870000,9819.0
18.7,3.5,29.18,-92.33,1,17705407870000,9824.0
21.1,29.0,29.18,-92.33,2,17705407870000,9825.0
22.2,36.0,29.18,-92.33,2,17705407870000,9830.0
25.0,47.0,29.18,-92.33,2,17705407870000,9831.0
24.0,110.0,29.18,-92.33,2,17705407870000,9832.0
25.9,133.0,29.18,-92.33,2,17705407870000,9851.0
31.7,2230.0,29.18,-92.33,3,17705407870000,9852.0
29.2,520.0,29.18,-92.33,3,17705407870000,9853.0
28.4,475.0,29.18,-92.33,3,17705407870000,9858.0
28.8,510.0,29.18,-92.33,3,17705407870000,9859.0
31.9,1050.0,29.18,-92.33,3,17705407870000,9864.0
31.2,2100.0,29.18,-92.33,3,17705407870000,9865.0
28.6,770.0,29.18,-92.33,3,17705407870000,9866.0
30.0,885.0,29.18,-92.33,3,17705407870000,9868.0
20.3,9.2,29.18,-92.33,1,17705407870000,9879.0
19.5,5.1,29.18,-92.33,1,17705407870000,9880.0
20.2,6.8,29.18,-92.33,1,17705407870000,9881.0
18.4,3.7,29.18,-92.33,1,17705407870000,9937.0
19.4,9.0,29.18,-92.33,1,17705407870000,9938.0
25.1,91.0,29.18,-92.33,2,17705407870000,9939.0
28.5,440.0,29.18,-92.33,3,17705407870000,9940.0
23.7,51.0,29.18,-92.33,2,17705407870000,9941.0
23.7,51.0,29.18,-92.33,2,17705407870000,9942.0
24.0,74.0,29.18,-92.33,2,17705407870000,9948.0
24.9,100.0,29.18,-92.33,2,17705407870000,9949.0
26.6,70.0,29.18,-92.33,2,17705407870000,9950.0
19.9,7.4,29.18,-92.33,1,17705407870000,9955.0
25.2,150.0,29.18,-92.33,2,17705407870000,9957.0
25.9,46.0,29.18,-92.33,2,17705407870000,9957.0
27.4,425.0,29.18,-92.33,3,17705407870000,9958.0
27.3,406.0,29.18,-92.33,3,17705407870000,9959.0
21.4,6.4,29.18,-92.33,1,17705407870000,9960.0
19.4,4.4,29.18,-92.33,1,17705407870000,9961.0
19.7,5.3,29.18,-92.33,1,17705407870000,10042.0
20.5,6.1,29.18,-92.33,1,17705407870000,10046.0
28.8,255.0,29.18,-92.33,3,17705407870000,10055.0
27.8,122.0,29.18,-92.33,3,17705407870000,10057.0
21.2,7.6,29.18,-92.33,1,17705407870000,10362.0
22.1,42.0,29.18,-92.33,2,17705407870000,10366.0
21.7,38.0,29.18,-92.33,2,17705407870000,10368.0
22.7,52.0,29.18,-92.33,2,17705407870000,10370.0
23.2,47.0,29.18,-92.33,2,17705407870000,10372.0
19.8,8.0,29.18,-92.33,1,17705407870000,10374.0
19.1,5.2,29.18,-92.33,1,17705407870000,10376.0
22.9,50.0,29.18,-92.33,2,17705407870000,10378.0
24.6,77.0,29.18,-92.33,2,17705407870000,10380.0
23.4,32.0,29.18,-92.33,2,17705407870000,10382.0
23.5,38.0,29.18,-92.33,2,17705407870000,10384.0
23.1,30.0,29.18,-92.33,2,17705407870000,10386.0
24.1,65.0,29.18,-92.33,2,17705407870000,10388.0
20.9,7.3,29.18,-92.33,1,17705407870000,10390.0
24.8,44.0,29.18,-92.33,2,17705407870000,10391.0
23.7,53.0,29.18,-92.33,2,17705407870000,10392.0
22.5,41.0,29.18,-92.33,2,17705407870000,10394.0
19.7,8.4,29.18,-92.33,1,17705407870000,10396.0
22.5,20.0,29.18,-92.33,2,17705407870000,10398.0
25.3,70.0,29.18,-92.33,2,17705407870000,10400.0
22.1,17.0,29.18,-92.33,2,17705407870000,10402.0
23.7,23.0,29.18,-92.33,2,17705407870000,10403.0
23.5,19.0,29.18,-92.33,2,17705407870000,10405.0
22.6,22.0,29.18,-92.33,2,17705407870000,10406.0
24.3,31.0,29.18,-92.33,2,17705407870000,10408.0
25.0,80.0,29.18,-92.33,2,17705407870000,10410.0
23.2,33.0,29.18,-92.33,2,17705407870000,10412.0
25.6,40.0,29.18,-92.33,2,17705407870000,10414.0
24.2,28.0,29.18,-92.33,2,17705407870000,10416.0
24.0,25.0,29.18,-92.33,2,17705407870000,10418.0
21.2,18.0,29.18,-92.33,1,17705407870000,10420.0
23.6,34.0,29.18,-92.33,2,17705407870000,10422.0
22.6,20.0,29.18,-92.33,2,17705407870000,10424.0
18.9,5.8,29.18,-92.33,1,17705407870000,10426.0
