PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
33.3,2630.0,28.98,-90.84,3,17711407390000,10786.0
26.0,17.0,28.98,-90.84,2,17711407390000,10869.0
26.9,54.0,28.98,-90.84,2,17711407390000,10873.0
25.1,38.0,28.98,-90.84,2,17711407390000,10952.0
27.9,125.0,28.98,-90.84,3,17711407390000,10955.0
32.5,980.0,28.98,-90.84,3,17711407390000,10958.0
27.8,49.0,28.98,-90.84,2,17711407390000,10960.0
31.6,1730.0,28.98,-90.84,3,17711407390000,10964.0
27.3,94.0,28.98,-90.84,2,17711407390000,10969.0
17.9,5.6,28.98,-90.84,1,17711407390000,10973.0
21.6,7.8,28.98,-90.84,1,17711407390000,10986.0
22.1,9.1,28.98,-90.84,1,17711407390000,10987.0
31.9,480.0,28.98,-90.84,3,17711407390000,10988.0
31.3,390.0,28.98,-90.84,3,17711407390000,10989.0
27.9,46.0,28.98,-90.84,2,17711407390000,10990.0
29.9,260.0,28.98,-90.84,3,17711407390000,10991.0
31.4,360.0,28.98,-90.84,3,17711407390000,10992.0
32.0,420.0,28.98,-90.84,3,17711407390000,10993.0
30.7,390.0,28.98,-90.84,3,17711407390000,10994.0
29.4,270.0,28.98,-90.84,3,17711407390000,10995.0
30.5,145.0,28.98,-90.84,3,17711407390000,10996.0
31.1,220.0,28.98,-90.84,3,17711407390000,10997.0
31.7,270.0,28.98,-90.84,3,17711407390000,10998.0
31.3,580.0,28.98,-90.84,3,17711407390000,11007.0
31.7,545.0,28.98,-90.84,3,17711407390000,11016.0
30.7,180.0,28.98,-90.84,3,17711407390000,11020.0
32.2,1050.0,28.98,-90.84,3,17711407390000,11027.0
32.0,990.0,28.98,-90.84,3,17711407390000,11032.0
33.8,2500.0,28.98,-90.84,3,17711407390000,11034.0
31.5,630.0,28.98,-90.84,3,17711407390000,11035.0
31.9,1020.0,28.98,-90.84,3,17711407390000,11036.0
26.2,45.0,28.98,-90.84,2,17711407390000,11094.0
26.7,68.0,28.98,-90.84,2,17711407390000,11137.0
12.3,1.7,28.98,-90.84,1,17711407390000,11230.0
24.7,22.0,28.98,-90.84,2,17711407390000,11231.0
13.3,1.4,28.98,-90.84,1,17711407390000,11232.0
27.6,93.0,28.98,-90.84,2,17711407390000,11240.0
35.2,2970.0,28.98,-90.84,3,17711407390000,11249.0
22.5,6.8,28.98,-90.84,1,17711407390000,11257.0
21.9,7.1,28.98,-90.84,1,17711407390000,11276.0
21.8,8.1,28.98,-90.84,1,17711407390000,11278.0
33.2,445.0,28.98,-90.84,3,17711407390000,11279.0
32.1,730.0,28.98,-90.84,3,17711407390000,11280.0
32.9,430.0,28.98,-90.84,3,17711407390000,11284.0
32.0,405.0,28.98,-90.84,3,17711407390000,11285.0
31.3,310.0,28.98,-90.84,3,17711407390000,11286.0
33.0,1350.0,28.98,-90.84,3,17711407390000,11288.0
32.9,1110.0,28.98,-90.84,3,17711407390000,11290.0
33.2,1410.0,28.98,-90.84,3,17711407390000,11292.0
31.4,1060.0,28.98,-90.84,3,17711407390000,11295.0
25.1,19.0,28.98,-90.84,2,17711407390000,11317.0
28.6,100.0,28.98,-90.84,3,17711407390000,11366.0
24.0,9.4,28.98,-90.84,1,17711407390000,11367.0
22.4,8.9,28.98,-90.84,1,17711407390000,11372.0
31.2,725.0,28.98,-90.84,3,17711407390000,11373.0
27.8,73.0,28.98,-90.84,2,17711407390000,11374.0
30.4,810.0,28.98,-90.84,3,17711407390000,11377.0
24.9,15.0,28.98,-90.84,2,17711407390000,11381.0
31.3,880.0,28.98,-90.84,3,17711407390000,11382.0
26.9,65.0,28.98,-90.84,2,17711407390000,11383.0
30.0,650.0,28.98,-90.84,3,17711407390000,11384.0
25.9,16.0,28.98,-90.84,2,17711407390000,11416.0
28.1,80.0,28.98,-90.84,2,17711407390000,11420.0
27.9,66.0,28.98,-90.84,2,17711407390000,11424.0
29.6,110.0,28.98,-90.84,3,17711407390000,11432.0
30.1,150.0,28.98,-90.84,3,17711407390000,11436.0
22.5,6.2,28.98,-90.84,1,17711407390000,11458.0
22.5,4.6,28.98,-90.84,1,17711407390000,11605.0
27.0,54.0,28.98,-90.84,2,17711407390000,11632.0
30.3,270.0,28.98,-90.84,3,17711407390000,11633.0
29.8,230.0,28.98,-90.84,3,17711407390000,11634.0
27.6,40.0,28.98,-90.84,2,17711407390000,11636.0
26.4,31.0,28.98,-90.84,2,17711407390000,11643.0
29.6,190.0,28.98,-90.84,3,17711407390000,11645.0
