PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.3,3.2,27.5,-98.02,2,42273312530000,5301.0
21.6,12.0,27.5,-98.02,1,42273312530000,5303.0
20.8,10.0,27.5,-98.02,1,42273312530000,5365.0
19.0,3.0,27.5,-98.02,2,42273312530000,5487.0
19.8,8.8,27.5,-98.02,1,42273312530000,5488.0
19.2,3.1,27.5,-98.02,2,42273312530000,6053.0
20.6,13.0,27.5,-98.02,1,42273312530000,6109.0
19.2,6.1,27.5,-98.02,2,42273312530000,6110.0
20.9,10.0,27.5,-98.02,1,42273312530000,6111.0
21.6,18.0,27.5,-98.02,1,42273312530000,6146.0
22.4,20.0,27.5,-98.02,1,42273312530000,6147.0
22.5,21.0,27.5,-98.02,1,42273312530000,6390.0
22.0,19.0,27.5,-98.02,1,42273312530000,6391.0
24.0,31.0,27.5,-98.02,3,42273312530000,6438.0
25.8,43.0,27.5,-98.02,3,42273312530000,6443.0
21.6,18.0,27.5,-98.02,1,42273312530000,6444.0
25.8,39.0,27.5,-98.02,3,42273312530000,6449.0
