PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.3,3.9,29.46,-98.1,2,42187317170000,465.0
19.6,1.6,29.46,-98.1,2,42187317170000,466.0
18.3,1.4,29.46,-98.1,2,42187317170000,572.0
19.2,3.5,29.46,-98.1,2,42187317170000,763.0
18.6,1.5,29.46,-98.1,2,42187317170000,1265.0
7.1,0.1,29.46,-98.1,1,42187317170000,1477.0
7.5,0.1,29.46,-98.1,1,42187317170000,1485.0
8.9,0.1,29.46,-98.1,1,42187317170000,1513.0
8.2,0.1,29.46,-98.1,1,42187317170000,1565.0
7.5,0.1,29.46,-98.1,1,42187317170000,1566.0
9.6,0.1,29.46,-98.1,1,42187317170000,1567.0
12.9,0.4,29.46,-98.1,3,42187317170000,1567.0
11.0,0.1,29.46,-98.1,1,42187317170000,1573.0
9.8,0.1,29.46,-98.1,1,42187317170000,1577.0
