PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.5,9.3,29.05,-88.94,1,17723401510000,2336.0
30.9,225.0,29.05,-88.94,2,17723401510000,2337.0
34.4,450.0,29.05,-88.94,3,17723401510000,2338.0
33.5,325.0,29.05,-88.94,3,17723401510000,2339.0
33.8,1500.0,29.05,-88.94,3,17723401510000,2340.0
33.2,1300.0,29.05,-88.94,3,17723401510000,2342.0
32.3,950.0,29.05,-88.94,3,17723401510000,2344.0
32.1,1100.0,29.05,-88.94,3,17723401510000,2509.0
31.2,1300.0,29.05,-88.94,3,17723401510000,2512.0
33.5,1600.0,29.05,-88.94,3,17723401510000,2514.0
35.2,800.0,29.05,-88.94,3,17723401510000,2518.0
31.6,300.0,29.05,-88.94,3,17723401510000,2520.0
26.2,15.0,29.05,-88.94,1,17723401510000,2524.0
22.9,6.7,29.05,-88.94,1,17723401510000,2526.0
21.9,2.5,29.05,-88.94,1,17723401510000,2528.0
21.4,4.5,29.05,-88.94,1,17723401510000,2532.0
22.1,3.0,29.05,-88.94,1,17723401510000,2536.0
23.3,2.5,29.05,-88.94,1,17723401510000,2538.0
28.5,30.0,29.05,-88.94,1,17723401510000,2603.0
23.3,4.5,29.05,-88.94,1,17723401510000,2604.0
34.4,250.0,29.05,-88.94,3,17723401510000,2609.0
32.9,400.0,29.05,-88.94,3,17723401510000,2612.0
33.6,275.0,29.05,-88.94,3,17723401510000,2613.0
33.9,425.0,29.05,-88.94,3,17723401510000,2614.0
33.1,250.0,29.05,-88.94,3,17723401510000,2615.0
32.6,800.0,29.05,-88.94,3,17723401510000,2616.0
34.1,325.0,29.05,-88.94,3,17723401510000,2616.5
34.5,700.0,29.05,-88.94,3,17723401510000,2617.0
33.8,300.0,29.05,-88.94,3,17723401510000,2618.0
32.5,90.0,29.05,-88.94,2,17723401510000,2619.0
34.3,50.0,29.05,-88.94,2,17723401510000,2620.0
32.4,75.0,29.05,-88.94,2,17723401510000,2621.0
33.8,80.0,29.05,-88.94,2,17723401510000,2622.0
34.6,400.0,29.05,-88.94,3,17723401510000,2623.0
33.1,425.0,29.05,-88.94,3,17723401510000,2625.0
34.3,250.0,29.05,-88.94,3,17723401510000,2628.0
35.3,350.0,29.05,-88.94,3,17723401510000,2629.0
33.6,400.0,29.05,-88.94,3,17723401510000,2630.0
32.8,150.0,29.05,-88.94,2,17723401510000,2631.0
32.4,180.0,29.05,-88.94,2,17723401510000,2632.0
33.3,130.0,29.05,-88.94,2,17723401510000,2633.0
26.8,20.0,29.05,-88.94,1,17723401510000,2635.0
33.8,60.0,29.05,-88.94,2,17723401510000,2636.0
24.3,5.0,29.05,-88.94,1,17723401510000,2637.0
32.7,150.0,29.05,-88.94,2,17723401510000,2639.0
33.4,150.0,29.05,-88.94,2,17723401510000,2640.0
34.4,55.0,29.05,-88.94,2,17723401510000,2641.0
36.0,170.0,29.05,-88.94,3,17723401510000,2642.0
33.7,75.0,29.05,-88.94,2,17723401510000,2643.0
34.4,375.0,29.05,-88.94,3,17723401510000,2645.0
26.1,12.0,29.05,-88.94,1,17723401510000,2647.0
22.4,8.5,29.05,-88.94,1,17723401510000,2648.0
24.8,3.5,29.05,-88.94,1,17723401510000,2651.0
31.4,75.0,29.05,-88.94,2,17723401510000,2652.0
35.8,250.0,29.05,-88.94,3,17723401510000,2653.0
24.9,3.5,29.05,-88.94,1,17723401510000,2654.0
23.9,9.0,29.05,-88.94,1,17723401510000,2655.0
