PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.6,17.0,26.71,-97.95,3,42261308110000,9931.0
19.8,13.0,26.71,-97.95,3,42261308110000,9934.0
20.9,22.0,26.71,-97.95,3,42261308110000,9940.0
18.5,6.3,26.71,-97.95,2,42261308110000,9958.0
19.4,7.6,26.71,-97.95,3,42261308110000,9988.0
19.9,12.0,26.71,-97.95,3,42261308110000,9989.0
19.6,9.4,26.71,-97.95,3,42261308110000,9990.5
18.5,5.1,26.71,-97.95,2,42261308110000,10022.0
19.7,10.0,26.71,-97.95,3,42261308110000,10024.0
16.8,2.9,26.71,-97.95,1,42261308110000,10086.0
18.9,13.0,26.71,-97.95,3,42261308110000,10087.0
18.1,10.0,26.71,-97.95,2,42261308110000,10088.0
19.4,17.0,26.71,-97.95,3,42261308110000,10090.0
18.9,13.0,26.71,-97.95,3,42261308110000,10091.0
19.1,16.0,26.71,-97.95,3,42261308110000,10092.0
20.1,22.0,26.71,-97.95,3,42261308110000,10142.0
19.6,18.0,26.71,-97.95,3,42261308110000,10144.0
19.3,11.0,26.71,-97.95,3,42261308110000,10144.0
19.7,14.0,26.71,-97.95,3,42261308110000,10145.0
18.5,19.0,26.71,-97.95,3,42261308110000,10146.0
18.2,9.3,26.71,-97.95,2,42261308110000,10147.0
17.2,3.4,26.71,-97.95,1,42261308110000,10218.0
18.0,4.4,26.71,-97.95,2,42261308110000,10219.0
18.1,5.2,26.71,-97.95,2,42261308110000,10236.0
17.5,2.6,26.71,-97.95,1,42261308110000,10261.0
18.9,6.6,26.71,-97.95,3,42261308110000,10262.0
18.6,15.0,26.71,-97.95,3,42261308110000,10263.0
19.3,22.0,26.71,-97.95,3,42261308110000,10265.0
17.9,7.5,26.71,-97.95,2,42261308110000,10266.0
18.4,5.0,26.71,-97.95,2,42261308110000,10276.0
17.4,3.6,26.71,-97.95,1,42261308110000,10460.0
16.9,2.0,26.71,-97.95,1,42261308110000,10462.0
