PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
12.6,4.2,27.99,-96.26,1,42703403640000,5402.0
11.2,2.3,27.99,-96.26,3,42703403640000,5403.0
8.7,0.5,27.99,-96.26,3,42703403640000,5404.0
17.1,10.8,27.99,-96.26,1,42703403640000,5405.0
9.2,0.8,27.99,-96.26,3,42703403640000,5406.0
8.2,0.2,27.99,-96.26,3,42703403640000,5407.0
9.0,1.1,27.99,-96.26,3,42703403640000,5409.0
10.8,4.8,27.99,-96.26,3,42703403640000,5413.0
23.8,61.4,27.99,-96.26,2,42703403640000,5415.0
23.5,52.7,27.99,-96.26,2,42703403640000,5422.0
10.9,13.1,27.99,-96.26,3,42703403640000,5423.0
8.5,0.5,27.99,-96.26,3,42703403640000,5426.0
26.7,80.0,27.99,-96.26,2,42703403640000,5427.0
18.3,22.6,27.99,-96.26,1,42703403640000,5428.0
14.8,8.5,27.99,-96.26,1,42703403640000,5429.0
10.4,1.2,27.99,-96.26,3,42703403640000,5430.0
7.9,0.3,27.99,-96.26,3,42703403640000,5453.0
8.4,0.6,27.99,-96.26,3,42703403640000,5454.0
8.7,1.1,27.99,-96.26,3,42703403640000,5455.0
13.6,11.4,27.99,-96.26,1,42703403640000,5456.0
9.3,0.8,27.99,-96.26,3,42703403640000,5457.0
23.5,52.3,27.99,-96.26,2,42703403640000,5458.0
18.2,21.7,27.99,-96.26,1,42703403640000,5459.0
8.9,0.5,27.99,-96.26,3,42703403640000,5461.0
16.7,15.2,27.99,-96.26,1,42703403640000,5507.0
16.5,19.4,27.99,-96.26,1,42703403640000,5519.0
17.1,12.8,27.99,-96.26,1,42703403640000,5525.0
9.0,1.3,27.99,-96.26,3,42703403640000,5526.0
12.5,3.7,27.99,-96.26,1,42703403640000,5539.0
14.8,6.4,27.99,-96.26,1,42703403640000,5540.0
10.6,1.1,27.99,-96.26,3,42703403640000,5542.0
18.1,20.7,27.99,-96.26,1,42703403640000,5593.0
27.3,90.5,27.99,-96.26,2,42703403640000,5594.0
25.4,72.8,27.99,-96.26,2,42703403640000,5595.0
19.1,37.2,27.99,-96.26,1,42703403640000,5597.0
10.7,3.2,27.99,-96.26,3,42703403640000,5599.0
22.5,56.9,27.99,-96.26,2,42703403640000,5604.0
8.2,0.6,27.99,-96.26,3,42703403640000,5609.0
9.8,1.1,27.99,-96.26,3,42703403640000,5616.0
20.4,50.9,27.99,-96.26,1,42703403640000,5617.0
19.7,33.2,27.99,-96.26,2,42703403640000,5625.0
7.4,0.3,27.99,-96.26,3,42703403640000,5626.0
15.1,18.7,27.99,-96.26,2,42703403640000,5627.0
10.6,2.9,27.99,-96.26,3,42703403640000,5649.0
24.8,70.2,27.99,-96.26,2,42703403640000,5650.0
14.3,18.7,27.99,-96.26,2,42703403640000,5651.0
8.7,1.1,27.99,-96.26,3,42703403640000,5654.0
13.9,6.5,27.99,-96.26,1,42703403640000,5728.0
7.2,0.4,27.99,-96.26,3,42703403640000,5907.0
