PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.3,7.2,29.07,-90.31,1,17057212610000,2837.0
32.5,2210.0,29.07,-90.31,3,17057212610000,2929.0
18.0,4.8,29.07,-90.31,1,17057212610000,3379.0
27.3,85.0,29.07,-90.31,2,17057212610000,3488.0
28.9,280.0,29.07,-90.31,2,17057212610000,8835.0
27.3,210.0,29.07,-90.31,2,17057212610000,8845.0
26.7,570.0,29.07,-90.31,2,17057212610000,8928.0
24.9,35.0,29.07,-90.31,2,17057212610000,8937.0
31.3,400.0,29.07,-90.31,2,17057212610000,8951.0
18.1,3.2,29.07,-90.31,1,17057212610000,9005.0
17.2,6.1,29.07,-90.31,1,17057212610000,9256.0
24.3,50.0,29.07,-90.31,2,17057212610000,9299.0
26.8,85.0,29.07,-90.31,2,17057212610000,9305.0
24.5,8.9,29.07,-90.31,2,17057212610000,9316.0
17.0,2.2,29.07,-90.31,1,17057212610000,9327.0
16.1,6.8,29.07,-90.31,1,17057212610000,9442.0
27.8,480.0,29.07,-90.31,2,17057212610000,9455.0
19.5,7.8,29.07,-90.31,1,17057212610000,9464.0
25.9,40.0,29.07,-90.31,2,17057212610000,9538.0
28.7,350.0,29.07,-90.31,2,17057212610000,9545.0
31.7,830.0,29.07,-90.31,2,17057212610000,9556.0
32.4,2010.0,29.07,-90.31,3,17057212610000,9557.0
34.0,2200.0,29.07,-90.31,3,17057212610000,9563.0
30.9,120.0,29.07,-90.31,2,17057212610000,9575.0
28.6,560.0,29.07,-90.31,2,17057212610000,9591.0
32.9,1850.0,29.07,-90.31,3,17057212610000,9610.0
33.3,2210.0,29.07,-90.31,3,17057212610000,9629.0
33.9,2240.0,29.07,-90.31,3,17057212610000,9637.0
28.6,470.0,29.07,-90.31,2,17057212610000,9749.0
