PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.3,440.0,29.47,-88.95,3,17725405140000,7794.0
29.9,530.0,29.47,-88.95,3,17725405140000,7796.0
21.5,1.8,29.47,-88.95,1,17725405140000,7797.0
17.9,0.4,29.47,-88.95,1,17725405140000,8128.0
17.5,0.7,29.47,-88.95,1,17725405140000,8129.0
24.0,15.0,29.47,-88.95,2,17725405140000,8134.0
18.7,0.6,29.47,-88.95,1,17725405140000,8138.0
30.1,860.0,29.47,-88.95,3,17725405140000,8209.0
30.4,940.0,29.47,-88.95,3,17725405140000,8211.0
32.8,910.0,29.47,-88.95,3,17725405140000,8213.0
31.6,790.0,29.47,-88.95,3,17725405140000,8214.0
28.8,340.0,29.47,-88.95,3,17725405140000,8217.0
28.4,370.0,29.47,-88.95,3,17725405140000,8218.0
29.3,450.0,29.47,-88.95,3,17725405140000,8220.0
23.1,2.6,29.47,-88.95,2,17725405140000,8222.0
28.1,42.0,29.47,-88.95,3,17725405140000,8227.0
19.4,2.4,29.47,-88.95,1,17725405140000,8228.0
23.0,6.2,29.47,-88.95,2,17725405140000,8233.0
20.8,2.5,29.47,-88.95,1,17725405140000,8234.0
20.5,2.2,29.47,-88.95,1,17725405140000,8236.0
26.1,77.0,29.47,-88.95,3,17725405140000,8240.0
27.1,130.0,29.47,-88.95,3,17725405140000,8242.0
29.0,230.0,29.47,-88.95,3,17725405140000,8248.0
20.5,0.9,29.47,-88.95,1,17725405140000,8249.0
25.6,33.0,29.47,-88.95,3,17725405140000,8250.0
26.7,32.0,29.47,-88.95,3,17725405140000,8256.0
28.6,110.0,29.47,-88.95,3,17725405140000,8257.0
30.3,320.0,29.47,-88.95,3,17725405140000,8263.0
30.3,280.0,29.47,-88.95,3,17725405140000,8266.0
23.8,7.4,29.47,-88.95,2,17725405140000,8267.0
20.3,1.0,29.47,-88.95,1,17725405140000,8272.0
22.2,3.8,29.47,-88.95,2,17725405140000,8275.0
19.0,1.8,29.47,-88.95,1,17725405140000,8336.0
20.1,2.7,29.47,-88.95,1,17725405140000,8337.0
26.9,38.0,29.47,-88.95,3,17725405140000,8341.0
26.4,160.0,29.47,-88.95,3,17725405140000,8344.0
26.9,195.0,29.47,-88.95,3,17725405140000,8346.0
27.7,270.0,29.47,-88.95,3,17725405140000,8348.0
29.3,420.0,29.47,-88.95,3,17725405140000,8349.0
28.5,510.0,29.47,-88.95,3,17725405140000,8350.0
29.6,88.0,29.47,-88.95,3,17725405140000,8351.0
27.2,110.0,29.47,-88.95,3,17725405140000,8352.0
18.3,1.5,29.47,-88.95,1,17725405140000,8353.0
25.0,40.0,29.47,-88.95,3,17725405140000,8354.0
19.6,1.1,29.47,-88.95,1,17725405140000,8355.0
21.0,3.2,29.47,-88.95,1,17725405140000,8357.0
21.2,5.7,29.47,-88.95,2,17725405140000,8358.0
25.4,16.0,29.47,-88.95,2,17725405140000,8359.0
22.2,7.8,29.47,-88.95,2,17725405140000,8360.0
20.3,4.5,29.47,-88.95,1,17725405140000,8364.0
26.7,35.0,29.47,-88.95,3,17725405140000,8365.0
20.6,2.6,29.47,-88.95,1,17725405140000,8370.0
23.3,4.4,29.47,-88.95,2,17725405140000,8371.0
19.5,1.9,29.47,-88.95,1,17725405140000,8374.0
20.9,3.9,29.47,-88.95,1,17725405140000,8379.0
28.4,200.0,29.47,-88.95,3,17725405140000,8380.0
21.8,3.0,29.47,-88.95,2,17725405140000,8384.0
19.3,1.2,29.47,-88.95,1,17725405140000,8385.0
20.5,2.2,29.47,-88.95,1,17725405140000,8392.0
18.3,1.9,29.47,-88.95,1,17725405140000,8397.0
22.1,4.7,29.47,-88.95,2,17725405140000,8400.0
24.9,14.0,29.47,-88.95,2,17725405140000,8404.0
27.3,46.0,29.47,-88.95,3,17725405140000,8409.0
27.9,56.0,29.47,-88.95,3,17725405140000,8419.0
28.7,140.0,29.47,-88.95,3,17725405140000,8424.0
24.2,8.4,29.47,-88.95,2,17725405140000,8427.0
23.1,4.3,29.47,-88.95,2,17725405140000,8432.0
22.0,9.2,29.47,-88.95,2,17725405140000,8441.0
20.1,0.8,29.47,-88.95,1,17725405140000,8443.0
21.3,6.7,29.47,-88.95,2,17725405140000,8450.0
23.6,24.0,29.47,-88.95,2,17725405140000,8453.0
25.4,60.0,29.47,-88.95,3,17725405140000,8454.0
27.4,690.0,29.47,-88.95,3,17725405140000,8463.0
29.6,880.0,29.47,-88.95,3,17725405140000,8464.0
22.3,5.6,29.47,-88.95,2,17725405140000,8470.0
23.2,4.6,29.47,-88.95,2,17725405140000,8473.0
26.6,26.0,29.47,-88.95,3,17725405140000,8477.0
24.0,66.0,29.47,-88.95,3,17725405140000,8489.0
23.5,6.3,29.47,-88.95,2,17725405140000,8492.0
24.1,7.0,29.47,-88.95,2,17725405140000,8493.0
