PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.8,623.0,29.42,-88.53,1,17724402200000,4670.0
18.9,5.7,29.42,-88.53,2,17724402200000,4845.0
20.2,8.1,29.42,-88.53,2,17724402200000,5092.0
18.8,1.7,29.42,-88.53,2,17724402200000,5148.0
17.6,0.6,29.42,-88.53,2,17724402200000,5156.0
20.9,9.2,29.42,-88.53,2,17724402200000,5186.0
20.2,12.9,29.42,-88.53,2,17724402200000,5461.0
18.9,8.8,29.42,-88.53,2,17724402200000,5744.0
24.3,89.7,29.42,-88.53,3,17724402200000,5745.0
21.9,105.0,29.42,-88.53,3,17724402200000,5747.0
25.7,169.0,29.42,-88.53,3,17724402200000,5753.0
19.5,2.2,29.42,-88.53,2,17724402200000,6227.0
23.0,76.4,29.42,-88.53,3,17724402200000,6467.0
23.5,79.3,29.42,-88.53,3,17724402200000,8656.0
28.2,312.0,29.42,-88.53,1,17724402200000,8657.0
18.3,7.9,29.42,-88.53,2,17724402200000,10084.0
20.5,10.0,29.42,-88.53,2,17724402200000,10125.0
23.7,51.6,29.42,-88.53,3,17724402200000,11321.5
25.3,129.0,29.42,-88.53,3,17724402200000,11326.5
26.9,297.0,29.42,-88.53,1,17724402200000,12002.0
24.4,182.0,29.42,-88.53,3,17724402200000,12004.0
27.2,325.0,29.42,-88.53,1,17724402200000,12008.0
26.5,297.0,29.42,-88.53,1,17724402200000,12054.0
28.1,409.0,29.42,-88.53,1,17724402200000,12074.0
28.7,354.0,29.42,-88.53,1,17724402200000,12076.0
