PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.8,8.2,29.32,-92.07,1,17707403700000,9572.0
18.8,9.7,29.32,-92.07,1,17707403700000,9573.0
19.8,17.0,29.32,-92.07,1,17707403700000,9575.0
19.4,16.0,29.32,-92.07,1,17707403700000,9579.0
19.8,6.8,29.32,-92.07,1,17707403700000,9777.0
19.3,5.9,29.32,-92.07,1,17707403700000,9782.0
19.1,4.2,29.32,-92.07,1,17707403700000,9787.0
19.1,8.8,29.32,-92.07,1,17707403700000,10299.0
19.2,9.3,29.32,-92.07,1,17707403700000,10300.0
22.9,24.0,29.32,-92.07,3,17707403700000,10306.0
23.0,31.0,29.32,-92.07,3,17707403700000,10307.0
19.0,7.5,29.32,-92.07,1,17707403700000,10309.0
18.1,5.7,29.32,-92.07,1,17707403700000,10310.0
18.6,6.2,29.32,-92.07,1,17707403700000,10312.0
19.4,9.2,29.32,-92.07,1,17707403700000,10316.0
17.8,6.9,29.32,-92.07,1,17707403700000,10317.0
17.9,7.0,29.32,-92.07,1,17707403700000,10318.0
25.1,300.0,29.32,-92.07,2,17707403700000,10325.0
17.5,6.1,29.32,-92.07,1,17707403700000,10521.0
22.7,50.0,29.32,-92.07,3,17707403700000,10523.0
26.9,425.0,29.32,-92.07,2,17707403700000,10525.0
21.7,23.0,29.32,-92.07,3,17707403700000,10532.0
21.5,15.0,29.32,-92.07,3,17707403700000,10547.0
22.4,30.0,29.32,-92.07,3,17707403700000,10571.0
22.5,33.0,29.32,-92.07,3,17707403700000,11202.0
18.8,7.5,29.32,-92.07,1,17707403700000,11203.0
31.8,1215.0,29.32,-92.07,2,17707403700000,11204.0
27.0,625.0,29.32,-92.07,2,17707403700000,11205.0
