PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.1,0.6,28.31,-93.44,1,17702407460000,4996.0
17.0,1.2,28.31,-93.44,1,17702407460000,5012.0
33.5,3600.0,28.31,-93.44,3,17702407460000,5020.0
31.9,2200.0,28.31,-93.44,3,17702407460000,5022.0
30.2,1030.0,28.31,-93.44,3,17702407460000,5024.0
27.2,740.0,28.31,-93.44,2,17702407460000,5038.0
30.8,1120.0,28.31,-93.44,3,17702407460000,5044.0
29.0,650.0,28.31,-93.44,3,17702407460000,7160.0
30.8,1450.0,28.31,-93.44,3,17702407460000,7170.0
29.2,1060.0,28.31,-93.44,3,17702407460000,7180.0
29.6,932.0,28.31,-93.44,3,17702407460000,7190.0
24.5,22.0,28.31,-93.44,2,17702407460000,7192.0
24.4,97.0,28.31,-93.44,2,17702407460000,7194.0
24.5,74.9,28.31,-93.44,2,17702407460000,7196.0
26.9,350.0,28.31,-93.44,3,17702407460000,7198.0
23.3,35.0,28.31,-93.44,2,17702407460000,7200.0
23.9,33.0,28.31,-93.44,2,17702407460000,7208.0
27.7,395.0,28.31,-93.44,3,17702407460000,7210.0
29.8,920.0,28.31,-93.44,3,17702407460000,7220.0
28.5,400.0,28.31,-93.44,3,17702407460000,7240.0
23.3,45.0,28.31,-93.44,2,17702407460000,7260.0
28.4,700.0,28.31,-93.44,3,17702407460000,7266.0
28.2,660.0,28.31,-93.44,3,17702407460000,7274.0
19.1,8.2,28.31,-93.44,1,17702407460000,7282.0
25.6,210.0,28.31,-93.44,3,17702407460000,7286.0
18.6,3.6,28.31,-93.44,1,17702407460000,7290.0
25.2,130.0,28.31,-93.44,2,17702407460000,7294.0
24.7,80.0,28.31,-93.44,2,17702407460000,7298.0
25.6,165.0,28.31,-93.44,3,17702407460000,7312.0
26.9,340.0,28.31,-93.44,3,17702407460000,7316.0
24.8,87.0,28.31,-93.44,2,17702407460000,7320.0
18.5,7.2,28.31,-93.44,1,17702407460000,7332.0
21.8,28.0,28.31,-93.44,2,17702407460000,7336.0
21.6,17.0,28.31,-93.44,2,17702407460000,7340.0
17.6,455.0,28.31,-93.44,2,17702407460000,7344.0
28.5,690.0,28.31,-93.44,3,17702407460000,7348.0
25.2,275.0,28.31,-93.44,2,17702407460000,7352.0
27.5,425.0,28.31,-93.44,3,17702407460000,7356.0
24.2,190.0,28.31,-93.44,2,17702407460000,7360.0
25.3,235.0,28.31,-93.44,3,17702407460000,7364.0
22.5,39.0,28.31,-93.44,2,17702407460000,7368.0
22.7,46.0,28.31,-93.44,2,17702407460000,7372.0
24.6,55.0,28.31,-93.44,2,17702407460000,7376.0
26.4,240.0,28.31,-93.44,3,17702407460000,7380.0
25.2,160.0,28.31,-93.44,3,17702407460000,7382.0
18.8,7.7,28.31,-93.44,1,17702407460000,7386.0
30.1,1010.0,28.31,-93.44,3,17702407460000,7540.0
29.8,800.0,28.31,-93.44,3,17702407460000,7542.0
17.3,5.9,28.31,-93.44,1,17702407460000,7544.0
