PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.2,8.1,28.98,-90.83,1,17711409880100,9213.0
31.8,1675.0,28.98,-90.83,3,17711409880100,9215.0
22.3,30.0,28.98,-90.83,2,17711409880100,9217.0
22.7,35.0,28.98,-90.83,2,17711409880100,9655.0
26.9,75.0,28.98,-90.83,2,17711409880100,9664.0
20.3,8.7,28.98,-90.83,1,17711409880100,9666.0
18.8,5.2,28.98,-90.83,1,17711409880100,9683.0
24.2,65.0,28.98,-90.83,2,17711409880100,10072.0
20.9,9.4,28.98,-90.83,1,17711409880100,10074.0
26.3,115.0,28.98,-90.83,2,17711409880100,10094.0
24.7,85.0,28.98,-90.83,2,17711409880100,10096.0
31.3,2950.0,28.98,-90.83,3,17711409880100,10103.0
32.1,3100.0,28.98,-90.83,3,17711409880100,10107.0
30.1,1875.0,28.98,-90.83,3,17711409880100,10113.0
33.6,2650.0,28.98,-90.83,3,17711409880100,10119.0
30.2,2500.0,28.98,-90.83,3,17711409880100,10125.0
33.6,2850.0,28.98,-90.83,3,17711409880100,10129.0
27.1,310.0,28.98,-90.83,2,17711409880100,10132.0
30.3,2700.0,28.98,-90.83,3,17711409880100,10136.0
34.1,2975.0,28.98,-90.83,3,17711409880100,10138.0
32.4,2650.0,28.98,-90.83,3,17711409880100,10141.0
32.6,2875.0,28.98,-90.83,3,17711409880100,10143.0
19.8,7.1,28.98,-90.83,1,17711409880100,10277.0
30.3,1450.0,28.98,-90.83,3,17711409880100,10282.0
31.0,1925.0,28.98,-90.83,3,17711409880100,10288.0
22.4,26.0,28.98,-90.83,2,17711409880100,10293.0
32.4,1825.0,28.98,-90.83,3,17711409880100,10297.0
33.1,1675.0,28.98,-90.83,3,17711409880100,10302.0
33.5,2150.0,28.98,-90.83,3,17711409880100,10304.0
26.9,225.0,28.98,-90.83,2,17711409880100,10306.0
23.3,40.0,28.98,-90.83,2,17711409880100,10362.0
32.1,1375.0,28.98,-90.83,3,17711409880100,10505.0
28.3,735.0,28.98,-90.83,3,17711409880100,10515.0
18.9,4.7,28.98,-90.83,1,17711409880100,10526.0
29.4,1150.0,28.98,-90.83,3,17711409880100,10545.0
30.3,1275.0,28.98,-90.83,3,17711409880100,10745.0
29.8,1070.0,28.98,-90.83,3,17711409880100,10748.0
19.3,5.8,28.98,-90.83,1,17711409880100,10755.0
31.1,1950.0,28.98,-90.83,3,17711409880100,10757.0
33.6,2175.0,28.98,-90.83,3,17711409880100,10762.0
30.9,750.0,28.98,-90.83,3,17711409880100,10767.0
17.8,1.3,28.98,-90.83,1,17711409880100,10772.0
32.9,1425.0,28.98,-90.83,3,17711409880100,10774.0
31.6,1350.0,28.98,-90.83,3,17711409880100,10776.0
15.2,0.2,28.98,-90.83,1,17711409880100,10778.0
23.4,55.0,28.98,-90.83,2,17711409880100,10784.0
27.0,180.0,28.98,-90.83,2,17711409880100,10786.0
22.5,40.0,28.98,-90.83,2,17711409880100,10791.0
20.3,9.1,28.98,-90.83,1,17711409880100,10870.0
24.7,45.0,28.98,-90.83,2,17711409880100,10872.0
27.7,135.0,28.98,-90.83,2,17711409880100,10875.0
26.8,170.0,28.98,-90.83,2,17711409880100,10905.0
18.3,3.2,28.98,-90.83,1,17711409880100,10907.0
