PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.7,6.2,26.98,-98.89,2,42247317250000,4797.0
20.6,16.0,26.98,-98.89,2,42247317250000,6676.0
22.2,22.0,26.98,-98.89,3,42247317250000,6724.0
21.0,15.0,26.98,-98.89,2,42247317250000,6728.0
21.6,18.0,26.98,-98.89,3,42247317250000,6730.0
19.1,9.5,26.98,-98.89,2,42247317250000,7038.0
23.3,32.0,26.98,-98.89,3,42247317250000,7039.0
17.0,4.2,26.98,-98.89,1,42247317250000,8058.0
18.8,8.8,26.98,-98.89,2,42247317250000,8062.0
19.7,14.0,26.98,-98.89,2,42247317250000,8064.0
16.9,1.1,26.98,-98.89,1,42247317250000,8066.0
17.2,3.5,26.98,-98.89,1,42247317250000,8068.0
22.8,26.0,26.98,-98.89,3,42247317250000,8082.0
22.9,23.0,26.98,-98.89,3,42247317250000,8084.0
23.3,26.0,26.98,-98.89,3,42247317250000,8088.0
17.9,2.9,26.98,-98.89,1,42247317250000,13873.0
17.4,4.1,26.98,-98.89,1,42247317250000,13875.0
19.6,8.8,26.98,-98.89,2,42247317250000,13877.0
19.8,13.0,26.98,-98.89,2,42247317250000,13879.0
19.9,11.0,26.98,-98.89,2,42247317250000,13881.0
20.5,19.0,26.98,-98.89,2,42247317250000,13884.0
20.9,24.0,26.98,-98.89,3,42247317250000,13886.0
21.1,29.0,26.98,-98.89,3,42247317250000,13895.0
20.2,22.0,26.98,-98.89,2,42247317250000,13905.0
19.5,17.0,26.98,-98.89,2,42247317250000,13906.0
22.9,28.0,26.98,-98.89,3,42247317250000,13907.0
21.8,19.0,26.98,-98.89,3,42247317250000,13908.0
24.1,67.0,26.98,-98.89,3,42247317250000,14193.0
25.3,118.0,26.98,-98.89,3,42247317250000,14198.0
23.9,51.0,26.98,-98.89,3,42247317250000,14205.0
24.5,73.0,26.98,-98.89,3,42247317250000,14237.0
15.8,2.1,26.98,-98.89,1,42247317250000,15266.0
17.2,3.0,26.98,-98.89,1,42247317250000,15283.0
16.7,1.9,26.98,-98.89,1,42247317250000,15284.0
17.5,6.1,26.98,-98.89,1,42247317250000,15291.0
17.4,8.1,26.98,-98.89,2,42247317250000,15293.0
18.3,12.0,26.98,-98.89,2,42247317250000,15296.0
18.0,7.7,26.98,-98.89,2,42247317250000,15298.0
19.1,9.2,26.98,-98.89,2,42247317250000,15300.0
19.3,5.8,26.98,-98.89,2,42247317250000,15302.0
16.3,1.8,26.98,-98.89,1,42247317250000,15304.0
16.8,2.2,26.98,-98.89,1,42247317250000,15314.0
15.9,1.9,26.98,-98.89,1,42247317250000,15316.0
15.2,0.9,26.98,-98.89,1,42247317250000,15322.0
18.3,3.6,26.98,-98.89,1,42247317250000,15324.0
