PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.2,8.9,28.97,-90.32,1,17715402790000,5647.0
26.5,460.0,28.97,-90.32,2,17715402790000,5650.0
16.6,2.1,28.97,-90.32,1,17715402790000,5665.0
18.6,7.6,28.97,-90.32,1,17715402790000,5683.5
18.2,9.2,28.97,-90.32,1,17715402790000,5684.5
31.6,2230.0,28.97,-90.32,3,17715402790000,6614.0
17.8,5.6,28.97,-90.32,1,17715402790000,6682.0
16.2,3.1,28.97,-90.32,1,17715402790000,6704.0
31.6,1580.0,28.97,-90.32,3,17715402790000,6754.0
19.4,8.3,28.97,-90.32,1,17715402790000,6762.5
19.7,9.6,28.97,-90.32,1,17715402790000,6857.0
17.8,6.2,28.97,-90.32,1,17715402790000,8847.0
23.6,35.0,28.97,-90.32,1,17715402790000,8850.5
15.0,1.8,28.97,-90.32,1,17715402790000,10227.0
31.1,2070.0,28.97,-90.32,3,17715402790000,10519.0
17.2,5.1,28.97,-90.32,1,17715402790000,11958.5
24.0,25.0,28.97,-90.32,1,17715402790000,12103.0
22.3,30.0,28.97,-90.32,1,17715402790000,12756.5
28.6,890.0,28.97,-90.32,2,17715402790000,13567.0
27.4,610.0,28.97,-90.32,2,17715402790000,14147.5
18.3,7.2,28.97,-90.32,1,17715402790000,14277.5
28.5,890.0,28.97,-90.32,2,17715402790000,14289.0
18.8,6.4,28.97,-90.32,1,17715402790000,14302.0
19.4,9.0,28.97,-90.32,1,17715402790000,14314.0
21.0,35.0,28.97,-90.32,1,17715402790000,14460.0
27.2,210.0,28.97,-90.32,2,17715402790000,14476.0
17.4,5.1,28.97,-90.32,1,17715402790000,14489.0
13.2,1.4,28.97,-90.32,1,17715402790000,14490.0
27.9,290.0,28.97,-90.32,2,17715402790000,14533.0
31.0,210.0,28.97,-90.32,2,17715402790000,14536.0
29.5,360.0,28.97,-90.32,2,17715402790000,14550.0
15.8,1.8,28.97,-90.32,1,17715402790000,14685.5
17.0,4.1,28.97,-90.32,1,17715402790000,14911.0
27.9,960.0,28.97,-90.32,2,17715402790000,14917.5
28.2,830.0,28.97,-90.32,2,17715402790000,14921.0
16.5,1.6,28.97,-90.32,1,17715402790000,15168.0
24.6,75.0,28.97,-90.32,1,17715402790000,15182.0
24.9,110.0,28.97,-90.32,1,17715402790000,15384.0
