PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.8,2.9,27.38,-98.06,1,42249309300000,6634.0
19.5,8.6,27.38,-98.06,1,42249309300000,6635.0
24.2,41.0,27.38,-98.06,3,42249309300000,6689.0
25.6,63.0,27.38,-98.06,3,42249309300000,6691.0
25.2,60.0,27.38,-98.06,3,42249309300000,6693.0
18.4,1.7,27.38,-98.06,1,42249309300000,6804.0
19.5,3.1,27.38,-98.06,1,42249309300000,6805.0
18.7,2.7,27.38,-98.06,1,42249309300000,7000.0
20.3,10.0,27.38,-98.06,1,42249309300000,7001.0
19.1,4.7,27.38,-98.06,1,42249309300000,7040.0
23.1,30.0,27.38,-98.06,2,42249309300000,7044.0
23.7,42.0,27.38,-98.06,3,42249309300000,7050.0
26.0,98.0,27.38,-98.06,3,42249309300000,7053.0
25.3,71.0,27.38,-98.06,3,42249309300000,7055.0
25.0,62.0,27.38,-98.06,3,42249309300000,7057.0
21.0,15.0,27.38,-98.06,2,42249309300000,7231.0
20.8,12.0,27.38,-98.06,2,42249309300000,7232.0
25.4,88.0,27.38,-98.06,3,42249309300000,7309.0
23.9,41.0,27.38,-98.06,3,42249309300000,7310.0
23.2,34.0,27.38,-98.06,2,42249309300000,7311.0
25.1,73.0,27.38,-98.06,3,42249309300000,7313.0
19.6,8.7,27.38,-98.06,1,42249309300000,7594.0
23.7,46.0,27.38,-98.06,3,42249309300000,7600.0
20.9,14.0,27.38,-98.06,2,42249309300000,7601.0
23.9,41.0,27.38,-98.06,3,42249309300000,7602.0
24.1,50.0,27.38,-98.06,3,42249309300000,7603.0
21.4,16.0,27.38,-98.06,2,42249309300000,7604.0
22.7,19.0,27.38,-98.06,2,42249309300000,7605.0
23.9,44.0,27.38,-98.06,3,42249309300000,7607.0
23.0,29.0,27.38,-98.06,2,42249309300000,7609.0
23.1,30.0,27.38,-98.06,2,42249309300000,7611.0
23.6,37.0,27.38,-98.06,2,42249309300000,7614.0
24.2,51.0,27.38,-98.06,3,42249309300000,7616.0
24.8,55.0,27.38,-98.06,3,42249309300000,7617.0
24.5,39.0,27.38,-98.06,3,42249309300000,7655.0
24.2,46.0,27.38,-98.06,3,42249309300000,7911.0
25.4,68.0,27.38,-98.06,3,42249309300000,7912.0
25.0,53.0,27.38,-98.06,3,42249309300000,7913.0
24.8,50.0,27.38,-98.06,3,42249309300000,7927.0
22.5,28.0,27.38,-98.06,2,42249309300000,7947.0
22.9,33.0,27.38,-98.06,2,42249309300000,7948.0
25.0,65.0,27.38,-98.06,3,42249309300000,7964.0
25.8,98.0,27.38,-98.06,3,42249309300000,7965.0
26.2,110.0,27.38,-98.06,3,42249309300000,7968.0
26.8,90.0,27.38,-98.06,3,42249309300000,7970.0
20.4,11.0,27.38,-98.06,1,42249309300000,7992.0
21.0,14.0,27.38,-98.06,2,42249309300000,8083.0
24.8,62.0,27.38,-98.06,3,42249309300000,8084.0
25.6,81.0,27.38,-98.06,3,42249309300000,8085.0
26.0,101.0,27.38,-98.06,3,42249309300000,8086.0
21.5,15.0,27.38,-98.06,2,42249309300000,8101.0
23.6,39.0,27.38,-98.06,2,42249309300000,8102.0
22.5,19.0,27.38,-98.06,2,42249309300000,8103.0
18.9,3.1,27.38,-98.06,1,42249309300000,8115.0
19.3,4.1,27.38,-98.06,1,42249309300000,8120.0
19.0,3.8,27.38,-98.06,1,42249309300000,8134.0
21.0,13.0,27.38,-98.06,2,42249309300000,8136.0
22.7,29.0,27.38,-98.06,2,42249309300000,8147.0
20.5,12.0,27.38,-98.06,1,42249309300000,8203.0
18.7,4.2,27.38,-98.06,1,42249309300000,8217.0
22.7,25.0,27.38,-98.06,2,42249309300000,8218.0
22.9,20.0,27.38,-98.06,2,42249309300000,8230.0
26.1,98.0,27.38,-98.06,3,42249309300000,8231.0
24.1,42.0,27.38,-98.06,3,42249309300000,8232.0
23.6,28.0,27.38,-98.06,2,42249309300000,8248.0
22.5,21.0,27.38,-98.06,2,42249309300000,8251.0
23.1,34.0,27.38,-98.06,2,42249309300000,8252.0
18.2,1.3,27.38,-98.06,1,42249309300000,8268.0
22.5,19.0,27.38,-98.06,2,42249309300000,8269.0
19.4,6.5,27.38,-98.06,1,42249309300000,8323.0
22.7,19.0,27.38,-98.06,2,42249309300000,8460.0
22.9,25.0,27.38,-98.06,2,42249309300000,8461.0
23.5,31.0,27.38,-98.06,2,42249309300000,8463.0
23.0,21.0,27.38,-98.06,2,42249309300000,8468.0
20.6,11.0,27.38,-98.06,1,42249309300000,8470.0
19.7,8.5,27.38,-98.06,1,42249309300000,8474.0
22.5,19.0,27.38,-98.06,2,42249309300000,8477.0
22.0,18.0,27.38,-98.06,2,42249309300000,8487.0
21.8,20.0,27.38,-98.06,2,42249309300000,8489.0
23.2,33.0,27.38,-98.06,2,42249309300000,8492.0
23.0,30.0,27.38,-98.06,2,42249309300000,8496.0
22.5,17.0,27.38,-98.06,2,42249309300000,8498.0
18.9,2.7,27.38,-98.06,1,42249309300000,8503.0
